300.832	0.9896214
301.165	0.99071802
301.498	0.99118799
301.831	0.99165796
302.164	0.99204961
302.497	0.99236292
302.83	0.99275457
303.163	0.99330287
303.496	0.99400783
303.829	0.99463446
304.162	0.99510444
304.495	0.99533943
304.828	0.99549608
305.161	0.9958094
305.494	0.99620104
305.827	0.99659269
306.16	0.99674935
306.493	0.99674935
306.826	0.99674935
307.159	0.99698433
307.492	0.99753264
307.825	0.99808094
308.158	0.99839426
308.491	0.99831593
308.824	0.99831593
309.156	0.99831593
309.489	0.99839426
309.822	0.99847258
310.155	0.99855091
310.488	0.99870757
310.821	0.99886423
311.154	0.999020888
311.487	0.999177546
311.82	0.999412533
312.153	0.999569191
312.486	0.999725849
314.151	0.999569191
314.484	0.999412533
314.817	0.999412533
315.15	0.999255875
315.483	0.999412533
315.816	0.999569191
316.149	0.999569191
316.482	0.999412533
316.815	0.999177546
317.148	0.999099217
317.481	0.999099217
317.814	0.999099217
318.147	0.99886423
318.479	0.99855091
318.812	0.99815927
319.145	0.99800261
319.478	0.99800261
319.811	0.99800261
320.144	0.99745431
320.477	0.99761097
320.81	0.99753264
321.143	0.99753264
321.476	0.9976893
321.809	0.99784595
322.142	0.99792428
322.475	0.99792428
322.808	0.99800261
323.141	0.99784595
323.474	0.9976893
323.807	0.99745431
324.14	0.99714099
324.473	0.99682768
324.806	0.99659269
325.139	0.99627937
325.472	0.99667102
325.805	0.99667102
326.138	0.99667102
326.471	0.99620104
326.804	0.99533943
327.137	0.99494778
327.469	0.99494778
327.802	0.99494778
328.135	0.99494778
328.468	0.99494778
328.801	0.99494778
329.134	0.99510444
329.467	0.99565274
329.8	0.99604439
330.133	0.99627937
330.466	0.99588773
330.799	0.99549608
331.132	0.9952611
331.465	0.99518277
331.798	0.99502611
332.131	0.99494778
332.464	0.99486945
332.797	0.99479112
333.13	0.99447781
333.463	0.99400783
333.796	0.99353786
334.129	0.99345953
334.462	0.99345953
334.795	0.99345953
335.128	0.99345953
335.461	0.9933812
335.794	0.9933812
336.127	0.99330287
336.459	0.99330287
336.792	0.99330287
337.125	0.99322454
337.458	0.99306789
337.791	0.99298956
338.124	0.9928329
338.457	0.99298956
338.79	0.99314621
339.123	0.99345953
339.456	0.99361619
339.789	0.99369452
340.122	0.99385117
340.455	0.9933812
340.788	0.99298956
341.121	0.99267624
341.454	0.99251958
341.787	0.99251958
342.12	0.99251958
342.453	0.99251958
342.786	0.99267624
343.119	0.99275457
343.452	0.99251958
343.785	0.99236292
344.118	0.99220627
344.451	0.99220627
344.784	0.99220627
345.117	0.9922846
345.45	0.99236292
345.782	0.99244125
346.115	0.99251958
346.448	0.99251958
346.781	0.99251958
347.114	0.99251958
347.447	0.99259791
347.78	0.99275457
348.113	0.99291123
348.446	0.99298956
348.779	0.99306789
349.112	0.99314621
349.445	0.99306789
349.778	0.99291123
350.111	0.99267624
350.444	0.99244125
350.777	0.99220627
351.11	0.99204961
351.443	0.99220627
351.776	0.99236292
352.109	0.99251958
352.442	0.99259791
352.775	0.99275457
353.108	0.99291123
353.441	0.99298956
353.774	0.99306789
354.107	0.99314621
354.44	0.99291123
354.772	0.9928329
355.105	0.99259791
355.438	0.99291123
355.771	0.99314621
356.104	0.99330287
356.437	0.99298956
356.77	0.99275457
357.103	0.99251958
357.436	0.99267624
357.769	0.99275457
358.102	0.99291123
358.435	0.99314621
358.768	0.9933812
359.101	0.99353786
359.434	0.99353786
359.767	0.99353786
360.1	0.99353786
360.433	0.99353786
360.766	0.99353786
361.099	0.99353786
361.432	0.99353786
361.765	0.99353786
362.098	0.99353786
362.431	0.99361619
362.764	0.99385117
363.097	0.99400783
363.43	0.99400783
363.762	0.99400783
364.095	0.99400783
364.428	0.99408616
364.761	0.99416449
365.094	0.99432115
365.427	0.99455614
365.76	0.99463446
366.093	0.99479112
366.426	0.99471279
366.759	0.99471279
367.092	0.99463446
367.425	0.99455614
367.758	0.99455614
368.091	0.99463446
368.424	0.99479112
368.757	0.99486945
369.09	0.99502611
369.423	0.99494778
369.756	0.99502611
370.089	0.99502611
370.422	0.99510444
370.755	0.99518277
371.088	0.99533943
371.421	0.99549608
371.754	0.99557441
372.087	0.99557441
372.42	0.99510444
372.752	0.99479112
373.085	0.99439948
373.418	0.99486945
373.751	0.99502611
374.084	0.99541775
374.417	0.99549608
374.75	0.99549608
375.083	0.99557441
375.416	0.99573107
375.749	0.99588773
376.082	0.99596606
376.415	0.99588773
376.748	0.99588773
377.081	0.99573107
377.414	0.99596606
377.747	0.99627937
378.08	0.99651436
378.413	0.99651436
378.746	0.99643603
379.079	0.99643603
379.412	0.99643603
379.745	0.99643603
380.078	0.99643603
380.411	0.99659269
380.744	0.99659269
381.077	0.99659269
381.41	0.99667102
381.743	0.99667102
382.075	0.99667102
382.408	0.99667102
382.741	0.99667102
383.074	0.99674935
383.407	0.99674935
383.74	0.99682768
