320.777	0.9972178700000001
321.088	0.9971394999999994
321.398	0.9971394999999994
321.709	0.9971394999999994
322.02	0.9972178700000001
322.331	0.9973746100000014
322.642	0.9975313500000027
322.952	0.9976097200000034
323.263	0.997688090000004
323.574	0.9973746100000014
323.885	0.9971394999999994
324.195	0.9969043899999974
324.506	0.9966692799999954
324.817	0.9965125400000052
325.128	0.9962774300000032
325.438	0.9961206900000019
325.749	0.9958855799999999
326.06	0.995650469999998
326.371	0.9953369899999953
326.681	0.9951802500000051
326.992	0.9948667700000025
327.303	0.995415359999996
327.614	0.9961206900000019
327.925	0.9965909099999948
328.235	0.9969827599999981
328.546	0.9963558000000039
328.857	0.9958072099999993
329.168	0.995415359999996
329.478	0.9950235100000038
329.789	0.9947884000000018
330.1	0.9944749199999992
330.411	0.9943181799999978
330.721	0.9942398099999972
331.032	0.9942398099999972
331.343	0.9942398099999972
331.654	0.9942398099999972
331.964	0.9943181799999978
332.275	0.9944749199999992
332.586	0.9946316600000005
332.897	0.9947884000000018
333.208	0.9947884000000018
333.518	0.9946316600000005
333.829	0.9943181799999978
334.14	0.9941614399999965
334.451	0.9940046999999952
334.761	0.993847960000005
335.072	0.9937695900000043
335.383	0.9936912200000036
335.694	0.9936912200000036
336.004	0.9936912200000036
336.315	0.9937695900000043
336.626	0.9939263299999945
336.937	0.9939263299999945
337.248	0.9939263299999945
337.558	0.993847960000005
337.869	0.9936912200000036
338.18	0.993612850000003
338.491	0.9935344800000023
338.801	0.9935344800000023
339.112	0.993612850000003
339.423	0.9936912200000036
339.734	0.9937695900000043
340.044	0.993847960000005
340.355	0.9937695900000043
340.666	0.993612850000003
340.977	0.9935344800000023
341.287	0.9935344800000023
341.598	0.9935344800000023
341.909	0.9935344800000023
342.22	0.9936912200000036
342.531	0.993847960000005
342.841	0.9939263299999945
343.152	0.9940046999999952
343.463	0.9937695900000043
343.774	0.9934561100000017
344.084	0.9932209999999997
344.395	0.9932209999999997
344.706	0.9932209999999997
345.017	0.9932993700000003
345.327	0.9935344800000023
345.638	0.993847960000005
345.949	0.9940830699999958
346.26	0.9942398099999972
346.57	0.9940046999999952
346.881	0.9939263299999945
347.192	0.9937695900000043
347.503	0.9937695900000043
347.814	0.9937695900000043
348.124	0.9937695900000043
348.435	0.9937695900000043
348.746	0.993612850000003
349.057	0.9935344800000023
349.367	0.9934561100000017
349.678	0.993377740000001
349.989	0.993377740000001
350.3	0.993377740000001
350.61	0.9934561100000017
350.921	0.993612850000003
351.232	0.9936912200000036
351.543	0.9937695900000043
351.853	0.9937695900000043
352.164	0.9937695900000043
352.475	0.9936912200000036
352.786	0.9936912200000036
353.097	0.9936912200000036
353.407	0.9936912200000036
353.718	0.9937695900000043
354.029	0.993847960000005
354.34	0.9939263299999945
354.65	0.9940830699999958
354.961	0.9940830699999958
355.272	0.9940046999999952
355.583	0.993847960000005
355.893	0.9937695900000043
356.204	0.993612850000003
356.515	0.9937695900000043
356.826	0.9940046999999952
357.137	0.9941614399999965
357.447	0.9943181799999978
357.758	0.9943181799999978
358.069	0.9943965499999985
358.38	0.9942398099999972
358.69	0.9940830699999958
359.001	0.9940046999999952
359.312	0.9939263299999945
359.623	0.9940046999999952
359.933	0.9940830699999958
360.244	0.9942398099999972
360.555	0.9943965499999985
360.866	0.9944749199999992
361.176	0.9947100300000011
361.487	0.9948667700000025
361.798	0.9949451400000031
