300.832	0.999175393
301.165	0.999175393
301.498	0.999175393
301.831	0.999096859
302.164	0.999018325
302.497	0.99893979
302.83	0.99886126
303.163	0.99878272
303.496	0.99870419
303.829	0.99870419
304.162	0.99870419
304.495	0.99870419
304.828	0.99862565
305.161	0.99846859
305.494	0.99831152
305.827	0.99815445
306.16	0.99807592
306.493	0.99807592
306.826	0.99807592
307.159	0.99807592
307.492	0.99799738
307.825	0.99799738
308.158	0.99791885
308.491	0.99784031
308.824	0.99776178
309.156	0.99768325
309.489	0.99760471
309.822	0.99752618
310.155	0.99744764
310.488	0.99736911
310.821	0.99736911
311.154	0.99729058
311.487	0.99721204
311.82	0.99705497
312.153	0.99697644
312.486	0.99697644
312.819	0.99689791
313.152	0.99689791
313.485	0.99681937
313.818	0.99674084
314.151	0.9966623
314.484	0.99650524
314.817	0.99634817
315.15	0.99634817
315.483	0.99634817
315.816	0.99634817
316.149	0.99634817
316.482	0.99626963
316.815	0.99611257
317.148	0.99603403
317.481	0.99603403
317.814	0.99603403
318.147	0.99603403
318.479	0.99603403
318.812	0.9959555
319.145	0.99579843
319.478	0.99579843
319.811	0.9957199
320.144	0.99556283
320.477	0.99587696
320.81	0.9959555
321.143	0.99603403
321.476	0.9957199
321.809	0.99556283
322.142	0.99540576
322.475	0.99556283
322.808	0.99564136
323.141	0.9957199
323.474	0.99564136
323.807	0.99564136
324.14	0.99564136
324.473	0.99564136
324.806	0.9957199
325.139	0.9957199
325.472	0.9957199
325.805	0.99564136
326.138	0.99556283
326.471	0.99556283
326.804	0.99556283
327.137	0.99556283
327.469	0.99540576
327.802	0.99540576
328.135	0.99540576
328.468	0.99540576
328.801	0.99548429
329.134	0.99556283
329.467	0.99556283
329.8	0.99556283
330.133	0.99556283
330.466	0.99556283
330.799	0.99556283
331.132	0.99548429
331.465	0.99548429
331.798	0.99540576
332.131	0.99540576
332.464	0.99548429
332.797	0.99564136
333.13	0.9957199
333.463	0.9957199
333.796	0.9957199
334.129	0.99564136
334.462	0.99564136
334.795	0.99556283
335.128	0.99556283
335.461	0.99564136
335.794	0.9957199
336.127	0.99579843
336.459	0.99587696
336.792	0.99587696
337.125	0.99587696
337.458	0.99579843
337.791	0.99579843
338.124	0.99579843
338.457	0.99579843
338.79	0.99587696
339.123	0.99603403
339.456	0.99611257
339.789	0.99611257
340.122	0.99603403
340.455	0.99611257
340.788	0.99611257
341.121	0.99611257
341.454	0.9961911
341.787	0.99634817
342.12	0.99650524
342.453	0.99658377
342.786	0.9966623
343.119	0.9966623
343.452	0.9966623
343.785	0.9966623
344.118	0.9966623
