756.0	0.99686783
757.0	0.99684757
758.0	0.99682817
759.0	0.99680966
760.0	0.99679208
761.0	0.99677544
762.0	0.99675978
763.0	0.9967451
764.0	0.99673143
765.0	0.99671879
766.0	0.99670718
767.0	0.99669662
768.0	0.99668712
769.0	0.99667875
770.0	0.99667146
771.0	0.99666524
772.0	0.99666009
773.0	0.996656
774.0	0.99665297
775.0	0.996651
776.0	0.99664981
777.0	0.99664966
778.0	0.99665055
779.0	0.99665246
780.0	0.9966554
781.0	0.99665934
782.0	0.99666427
783.0	0.99667019
784.0	0.99667706
785.0	0.99668489
786.0	0.99669365
787.0	0.99670332
788.0	0.99671388
789.0	0.99672533
790.0	0.99673762
791.0	0.99675076
792.0	0.99676471
793.0	0.99677945
794.0	0.99679496
795.0	0.99681122
796.0	0.99682821
797.0	0.99684589
798.0	0.99686426
799.0	0.99688328
800.0	0.99690292
801.0	0.99692317
802.0	0.996944
803.0	0.99696539
804.0	0.9969873
805.0	0.99700972
806.0	0.99703262
807.0	0.99705597
808.0	0.99707975
809.0	0.99710393
810.0	0.99712848
811.0	0.99715339
812.0	0.99717863
813.0	0.99720417
814.0	0.99722998
815.0	0.99725605
816.0	0.99728235
817.0	0.99730884
818.0	0.99733552
819.0	0.99736235
820.0	0.99738931
821.0	0.99741638
822.0	0.99744353
823.0	0.99747074
824.0	0.99749799
825.0	0.99752526
826.0	0.99755252
827.0	0.99757976
828.0	0.99760694
829.0	0.99763405
830.0	0.99766108
831.0	0.99768799
832.0	0.99771478
833.0	0.99774141
834.0	0.99776787
835.0	0.99779415
836.0	0.99782022
837.0	0.99784607
838.0	0.99787168
839.0	0.99789703
840.0	0.9979221
841.0	0.99794689
842.0	0.99797137
843.0	0.99799553
844.0	0.99801936
845.0	0.99804283
846.0	0.99806594
847.0	0.99808868
848.0	0.99811103
849.0	0.99813297
850.0	0.9981545000000001
851.0	0.99817561
852.0	0.99819628
853.0	0.99821645
854.0	0.99823615
855.0	0.99825539
856.0	0.99827415
857.0	0.99829243
858.0	0.99831022
859.0	0.99832751
860.0	0.99834429
861.0	0.99836056
862.0	0.99837631
863.0	0.99839153
864.0	0.99840622
865.0	0.99842037
866.0	0.99843399
867.0	0.99844705
868.0	0.99845957
869.0	0.99847153
870.0	0.99848293
871.0	0.99849378
872.0	0.99850406
873.0	0.99851378
874.0	0.99852293
875.0	0.99853152
876.0	0.99853907
877.0	0.99854606
878.0	0.99855248
879.0	0.99855834
880.0	0.99856363
881.0	0.99856836
882.0	0.99857252
883.0	0.99857612
884.0	0.99857916
885.0	0.99858164
886.0	0.99858356
887.0	0.99858493
888.0	0.99858575
889.0	0.99858602
890.0	0.99858575
891.0	0.99858494
892.0	0.99858359
893.0	0.99858171
894.0	0.9985793
895.0	0.99857638
896.0	0.99857297
897.0	0.99856904
898.0	0.9985646
899.0	0.99855966
900.0	0.99855422
901.0	0.99854829
902.0	0.99854188
903.0	0.99853499
904.0	0.99852763
905.0	0.99851981
906.0	0.99851153
907.0	0.9985028
908.0	0.99849362
909.0	0.99848402
910.0	0.99847398
911.0	0.99846352
912.0	0.99845265
913.0	0.99844138
914.0	0.99842971
915.0	0.99841765
916.0	0.99840522
917.0	0.99839241
918.0	0.99837924
919.0	0.99836571
920.0	0.99835184
921.0	0.99833763
922.0	0.9983231
923.0	0.99830824
924.0	0.99829308
925.0	0.99827762
926.0	0.99826186
927.0	0.99824582
928.0	0.99822951
929.0	0.99821294
930.0	0.99819611
931.0	0.99817903
932.0	0.99816172
933.0	0.99814418
934.0	0.99812643
935.0	0.99810847
936.0	0.99809031
937.0	0.99807195
938.0	0.99805343
939.0	0.99803472
940.0	0.99801586
941.0	0.99799685
942.0	0.9979777
943.0	0.99795841
944.0	0.997939
945.0	0.99791947
946.0	0.99789984
947.0	0.99788012
948.0	0.99786031
949.0	0.99784042
950.0	0.99782046
951.0	0.99780044
952.0	0.99778037
953.0	0.99776027
954.0	0.99774012
955.0	0.99771996
956.0	0.99769978
957.0	0.99767959
958.0	0.99765941
959.0	0.99763924
960.0	0.99761908
961.0	0.99759896
962.0	0.99757887
963.0	0.99755882
964.0	0.99753883
965.0	0.9975189
966.0	0.99749903
967.0	0.99747925
968.0	0.99745954
969.0	0.99743993
970.0	0.99742042
971.0	0.99740101
972.0	0.99738172
973.0	0.99736255
974.0	0.99734351
975.0	0.99732461
976.0	0.99730585
977.0	0.99728724
978.0	0.99726878
979.0	0.99725049
980.0	0.99723237
981.0	0.99721442
982.0	0.99719666
983.0	0.99717908
984.0	0.9971617
985.0	0.99714452
986.0	0.99712755
987.0	0.99711079
988.0	0.99709425
989.0	0.99707793
990.0	0.99706185
991.0	0.99704599
992.0	0.99703038
993.0	0.99701501
994.0	0.99699989
995.0	0.99698502
996.0	0.99697041
997.0	0.99695607
998.0	0.9969419900000001
999.0	0.99692819
1000.0	0.99691466
1001.0	0.99690184
1002.0	0.99688927
1003.0	0.99687695
1004.0	0.99686489
1005.0	0.99685308
1006.0	0.99684154
1007.0	0.99683027
1008.0	0.99681927
1009.0	0.99680854
1010.0	0.99679808
1011.0	0.99678791
1012.0	0.99677802
1013.0	0.99676841
1014.0	0.9967591
1015.0	0.99675015
1016.0	0.9967415
1017.0	0.99673315
1018.0	0.99672509
1019.0	0.99671734
1020.0	0.99670988
1021.0	0.99670274
1022.0	0.9966959
1023.0	0.99668936
1024.0	0.99668314
1025.0	0.99667723
1026.0	0.99667163
1027.0	0.99666635
1028.0	0.99666138
1029.0	0.99665672
1030.0	0.99665239
1031.0	0.99664837
1032.0	0.99664467
1033.0	0.99664128
1034.0	0.99663822
1035.0	0.99663548
1036.0	0.99663306
1037.0	0.99663096
1038.0	0.99662918
1039.0	0.99662772
1040.0	0.99662658
1041.0	0.99662577
1042.0	0.99662527
1043.0	0.9966251
1044.0	0.99662524
1045.0	0.9966257
1046.0	0.99662648
1047.0	0.99662758
1048.0	0.996629
1049.0	0.99663073
1050.0	0.99663278
1051.0	0.99663515
1052.0	0.99663782
1053.0	0.99664081
1054.0	0.99664411
1055.0	0.99664772
1056.0	0.99665163
1057.0	0.99665586
1058.0	0.99666038
1059.0	0.99666522
1060.0	0.99667035
1061.0	0.99667578
1062.0	0.99668151
1063.0	0.99668753
1064.0	0.99669385
1065.0	0.99670045
1066.0	0.99670735
1067.0	0.99671453
1068.0	0.996722
1069.0	0.99672975
1070.0	0.99673778
1071.0	0.99674609
1072.0	0.99675467
1073.0	0.99676352
1074.0	0.99677264
1075.0	0.99678202
1076.0	0.99679167
1077.0	0.99680157
1078.0	0.99681174
1079.0	0.99682216
1080.0	0.99683283
1081.0	0.99684374
1082.0	0.9968549
1083.0	0.9968663
1084.0	0.99687793
1085.0	0.99688979
1086.0	0.99690189
1087.0	0.9969142
1088.0	0.99692675
1089.0	0.99693951
1090.0	0.99695249
1091.0	0.99696568
1092.0	0.99697908
1093.0	0.99699268
1094.0	0.99700648
1095.0	0.99702048
1096.0	0.99703468
1097.0	0.99704906
1098.0	0.99706362
1099.0	0.99707837
1100.0	0.99709329
1101.0	0.99710839
1102.0	0.99712365
1103.0	0.99713908
1104.0	0.99715467
1105.0	0.99717041
1106.0	0.9971863
1107.0	0.99720234
1108.0	0.99721852
1109.0	0.99723484
1110.0	0.99725129
1111.0	0.99726787
1112.0	0.99728457
1113.0	0.99730139
1114.0	0.99731833
1115.0	0.99733538
1116.0	0.99735253
1117.0	0.99736979
1118.0	0.99738714
1119.0	0.99740458
1120.0	0.99742211
1121.0	0.99743972
1122.0	0.9974574
1123.0	0.99747516
1124.0	0.99749299
1125.0	0.99751088
1126.0	0.99752883
1127.0	0.99754682
1128.0	0.99756487
1129.0	0.99758296
1130.0	0.99760113
1131.0	0.99761934
1132.0	0.99763757
1133.0	0.99765582
1134.0	0.99767409
1135.0	0.99769238
1136.0	0.99771067
1137.0	0.99772896
1138.0	0.99774725
1139.0	0.99776553
1140.0	0.9977838
1141.0	0.99780205
1142.0	0.99782028
1143.0	0.99783848
1144.0	0.99785665
1145.0	0.99787478
1146.0	0.99789287
1147.0	0.9979109
1148.0	0.99792889
1149.0	0.99794681
1150.0	0.99796468
1151.0	0.99798247
1152.0	0.99800019
1153.0	0.99801783
1154.0	0.99803539
1155.0	0.99805286
1156.0	0.99807023
1157.0	0.99808751
1158.0	0.99810468
1159.0	0.99812174
1160.0	0.99813869
1161.0	0.99815552
1162.0	0.99817222
1163.0	0.99818879
1164.0	0.99820523
1165.0	0.99822153
1166.0	0.99823769
1167.0	0.9982537
1168.0	0.99826955
1169.0	0.99828524
1170.0	0.99830077
1171.0	0.99831613
1172.0	0.99833132
1173.0	0.99834632
1174.0	0.99836115
1175.0	0.99837578
1176.0	0.99839022
1177.0	0.99840446
1178.0	0.9984185
1179.0	0.99843233
1180.0	0.99844594
1181.0	0.99845934
1182.0	0.99847252
1183.0	0.99848546
1184.0	0.99849818
1185.0	0.99851066
1186.0	0.99852289
1187.0	0.99853488
1188.0	0.99854662
1189.0	0.99855811
1190.0	0.99856933
1191.0	0.99858029
1192.0	0.99859098
1193.0	0.99860139
1194.0	0.99861153
1195.0	0.99862138
1196.0	0.99863094
1197.0	0.99864022
1198.0	0.99864919
1199.0	0.99865787
1200.0	0.99866624
1201.0	0.9986743
1202.0	0.99868204
1203.0	0.99868947
1204.0	0.99869657
1205.0	0.99870335
1206.0	0.99870979
1207.0	0.9987159
1208.0	0.99872167
1209.0	0.9987271
1210.0	0.99873218
1211.0	0.9987369
1212.0	0.99874127
1213.0	0.99874528
1214.0	0.99874892
1215.0	0.9987522
1216.0	0.9987551
1217.0	0.99875763
1218.0	0.99875977
1219.0	0.99876153
1220.0	0.99876291
1221.0	0.99876389
1222.0	0.99876447
1223.0	0.99876466
1224.0	0.99876444
1225.0	0.99876382
1226.0	0.99876278
1227.0	0.99876133
1228.0	0.99875946
1229.0	0.99875717
1230.0	0.99875445
1231.0	0.99875131
1232.0	0.99874773
1233.0	0.99874372
1234.0	0.99873927
1235.0	0.99873438
1236.0	0.99872904
1237.0	0.99872325
1238.0	0.998717
1239.0	0.9987103
1240.0	0.99870315
1241.0	0.99869553
1242.0	0.99868744
1243.0	0.99867889
1244.0	0.99866986
1245.0	0.99866036
1246.0	0.99865038
1247.0	0.99863992
1248.0	0.99862897
1249.0	0.99861754
1250.0	0.99860562
1251.0	0.99859321
1252.0	0.9985803
1253.0	0.99856689
1254.0	0.99855298
1255.0	0.99853856
1256.0	0.99852364
1257.0	0.99850821
1258.0	0.99849227
1259.0	0.99847581
1260.0	0.99845884
1261.0	0.99844134
1262.0	0.99842333
1263.0	0.99840479
1264.0	0.99838572
1265.0	0.99836612
1266.0	0.99834599
1267.0	0.99832532
1268.0	0.99830412
1269.0	0.99828238
1270.0	0.9982601
1271.0	0.99823727
1272.0	0.9982139
1273.0	0.99818998
1274.0	0.99816551
1275.0	0.99814049
1276.0	0.99811492
1277.0	0.99808879
1278.0	0.9980621
1279.0	0.99803485
1280.0	0.99800704
1281.0	0.99797866
1282.0	0.99794972
1283.0	0.99792022
1284.0	0.99789014
1285.0	0.99785949
1286.0	0.99782827
1287.0	0.99779648
1288.0	0.99776411
1289.0	0.99773116
1290.0	0.99769763
1291.0	0.99766353
1292.0	0.99762884
1293.0	0.99759357
1294.0	0.99755771
1295.0	0.99752126
1296.0	0.99748423
1297.0	0.99744661
1298.0	0.9974084
1299.0	0.9973696
1300.0	0.9973302
1301.0	0.99729021
1302.0	0.99724962
1303.0	0.99720844
1304.0	0.99716666
1305.0	0.99712428
1306.0	0.99708131
1307.0	0.99703773
1308.0	0.99699355
1309.0	0.99694877
1310.0	0.99690338
1311.0	0.99685739
1312.0	0.99681079
1313.0	0.99676359
1314.0	0.99671578
1315.0	0.99666737
1316.0	0.99661834
1317.0	0.99656871
1318.0	0.99651846
1319.0	0.99646761
1320.0	0.99641614
1321.0	0.99636407
1322.0	0.99631138
1323.0	0.99625808
1324.0	0.99620416
1325.0	0.99614963
1326.0	0.99609449
1327.0	0.99603874
1328.0	0.99598236
1329.0	0.99592538
1330.0	0.99586778
1331.0	0.99580956
1332.0	0.99575072
1333.0	0.99569127
1334.0	0.99563121
1335.0	0.99557053
1336.0	0.99550923
1337.0	0.99544731
1338.0	0.99538478
1339.0	0.99532163
1340.0	0.99525786
1341.0	0.99519348
1342.0	0.99512847
1343.0	0.99506286
1344.0	0.99499662
1345.0	0.99492977
1346.0	0.9948623
1347.0	0.99479422
1348.0	0.99472552
1349.0	0.9946562
1350.0	0.99458627
