777.0	0.98487075
776.0	0.98502499
775.0	0.98520828
774.0	0.98549818
773.0	0.98575315
772.0	0.98590694
771.0	0.9860731
770.0	0.98627391
769.0	0.98648233
768.0	0.9868058200000001
767.0	0.98688818
766.0	0.98696513
765.0	0.98753971
764.0	0.98781199
763.0	0.98780922
762.0	0.98793819
761.0	0.9880109
760.0	0.98816276
759.0	0.98852895
758.0	0.98878448
757.0	0.98893794
756.0	0.98911425
755.0	0.9893094
754.0	0.98952215
753.0	0.98974668
752.0	0.9898369
751.0	0.98993683
750.0	0.9901114
749.0	0.99019636
748.0	0.99033735
747.0	0.99056074
746.0	0.99086267
745.0	0.99096073
744.0	0.99098916
743.0	0.99111893
742.0	0.99131907
741.0	0.991617
740.0	0.99172635
739.0	0.9918294
738.0	0.99192952
737.0	0.99204527
736.0	0.99220833
735.0	0.99236082
734.0	0.99255416
733.0	0.99271015
732.0	0.99279554
731.0	0.99286288
730.0	0.9931423
729.0	0.99336607
728.0	0.99335052
727.0	0.9934556
726.0	0.99351052
725.0	0.99365254
724.0	0.99392915
723.0	0.99404224
722.0	0.99411897
721.0	0.99420875
720.0	0.99448053
719.0	0.99453455
718.0	0.9944995
717.0	0.99453799
716.0	0.99479809
715.0	0.99487785
714.0	0.99493427
713.0	0.9950973
712.0	0.99513681
711.0	0.99526755
710.0	0.99543654
709.0	0.99549439
708.0	0.99544469
707.0	0.99555785
706.0	0.9957223
705.0	0.99579592
704.0	0.99590928
703.0	0.99598798
702.0	0.99601269
701.0	0.99612706
700.0	0.99613744
699.0	0.99622054
698.0	0.99637073
697.0	0.99651702
696.0	0.99651732
695.0	0.99654954
694.0	0.99661744
693.0	0.99585479
692.0	0.99657704
691.0	0.99677919
690.0	0.99689656
689.0	0.99691594
688.0	0.99697667
687.0	0.99706122
686.0	0.99708974
685.0	0.99701422
684.0	0.9969996
683.0	0.99726056
682.0	0.99718334
681.0	0.99720862
680.0	0.99726219
679.0	0.9973225
678.0	0.99735676
677.0	0.99749795
676.0	0.99750442
675.0	0.99759272
674.0	0.99769569
673.0	0.99756244
672.0	0.99762373
671.0	0.99765616
670.0	0.99769223
669.0	0.99777357
668.0	0.99775105
667.0	0.99779351
666.0	0.99770445
665.0	0.99776773
664.0	0.99785072
663.0	0.99772116
662.0	0.99779189
661.0	0.99771799
660.0	0.99782575
659.0	0.99777855
658.0	0.99789123
657.0	0.99788834
656.0	0.99797761
655.0	0.99779794
654.0	0.99785948
653.0	0.99795311
652.0	0.99799093
651.0	0.99803078
650.0	0.9977143
649.0	0.99786851
648.0	0.99784404
647.0	0.99781255
646.0	0.99791536
645.0	0.99787748
644.0	0.99792243
643.0	0.99786218
642.0	0.99779299
641.0	0.99788303
640.0	0.99785214
639.0	0.9977727
638.0	0.99780706
637.0	0.99773429
636.0	0.99775133
635.0	0.99771364
634.0	0.99768594
633.0	0.99765675
632.0	0.99779136
631.0	0.997613
630.0	0.99764164
629.0	0.99765147
628.0	0.99755927
627.0	0.99768875
626.0	0.99770038
625.0	0.99755427
624.0	0.99742693
623.0	0.99756687
622.0	0.99747549
621.0	0.99742057
620.0	0.99740178
619.0	0.9974298
618.0	0.99737287
617.0	0.99733319
616.0	0.9974716
615.0	0.99736276
614.0	0.99735399
613.0	0.99733574
612.0	0.99730352
611.0	0.99729646
610.0	0.99724524
609.0	0.99719068
608.0	0.99716122
607.0	0.99715301
606.0	0.99717904
605.0	0.99725908
604.0	0.99713856
603.0	0.99714489
602.0	0.99713694
601.0	0.99704104
600.0	0.99713084
599.0	0.9970606
598.0	0.99707304
597.0	0.99700094
596.0	0.99699941
595.0	0.99704708
594.0	0.99693346
593.0	0.99697854
592.0	0.99691145
591.0	0.99688054
590.0	0.99695588
589.0	0.99694268
588.0	0.9969267
587.0	0.99687286
586.0	0.99684978
585.0	0.99688906
584.0	0.9968738
583.0	0.99686401
582.0	0.99679453
581.0	0.9968627
580.0	0.99678603
579.0	0.99679618
578.0	0.99683653
577.0	0.99679184
576.0	0.99681017
575.0	0.99677827
574.0	0.99677087
573.0	0.99677072
572.0	0.9967885
571.0	0.99674062
570.0	0.99674895
569.0	0.99682108
568.0	0.99685423
567.0	0.9967756
566.0	0.99676543
565.0	0.99677795
564.0	0.99681589
563.0	0.99682699
562.0	0.99680852
561.0	0.99674855
560.0	0.99677719
559.0	0.99682472
558.0	0.99682582
557.0	0.99684101
556.0	0.99683027
555.0	0.9968465
554.0	0.9968373
553.0	0.99682779
552.0	0.99681825
551.0	0.99680446
550.0	0.99682329
549.0	0.99681096
548.0	0.99689676
547.0	0.99691323
546.0	0.99688443
545.0	0.99688287
544.0	0.99687379
543.0	0.99685019
542.0	0.99686889
541.0	0.99690456
540.0	0.99691351
539.0	0.9969086
538.0	0.99695473
537.0	0.99692989
536.0	0.99693519
535.0	0.99691231
534.0	0.99691688
533.0	0.99693474
532.0	0.99696426
531.0	0.9969739
530.0	0.9969721
529.0	0.9969538
528.0	0.99694535
527.0	0.9969449
526.0	0.99696079
525.0	0.99696545
524.0	0.99695255
523.0	0.99690998
522.0	0.99689824
521.0	0.99693168
520.0	0.9969465
519.0	0.99693723
518.0	0.99693179
517.0	0.99693252
516.0	0.99693794
515.0	0.9969524
514.0	0.9969947
513.0	0.99704367
512.0	0.99706104
511.0	0.99710559
510.0	0.99716146
509.0	0.99721049
508.0	0.99725778
507.0	0.99729616
506.0	0.99731024
505.0	0.99736572
504.0	0.99737238
503.0	0.99737396
502.0	0.99742822
501.0	0.9974629
500.0	0.9974691
499.0	0.9974498
498.0	0.99746769
497.0	0.99749995
496.0	0.99750689
495.0	0.99751005
494.0	0.99753999
493.0	0.9975333
492.0	0.99751971
491.0	0.99753231
490.0	0.99758691
489.0	0.99744887
488.0	0.99753737
487.0	0.99753171
486.0	0.99742238
485.0	0.99734965
484.0	0.99741282
483.0	0.99749993
482.0	0.99745725
481.0	0.99739812
480.0	0.99745152
479.0	0.99744475
478.0	0.99741633
477.0	0.997402
476.0	0.99741459
475.0	0.99741856
474.0	0.99690554
473.0	0.99718361
472.0	0.99742102
471.0	0.99742109
470.0	0.99747545
469.0	0.99751111
468.0	0.99753916
467.0	0.99752234
466.0	0.99751084
465.0	0.99757105
464.0	0.99764153
463.0	0.99764085
462.0	0.99763562
461.0	0.99767332
460.0	0.99767805
459.0	0.99773944
458.0	0.99779025
457.0	0.99791597
456.0	0.99799881
455.0	0.99791606
454.0	0.99803476
453.0	0.99813293
452.0	0.99821011
451.0	0.99826713
450.0	0.99848484
449.0	0.99835951
448.0	0.99832221
447.0	0.99854891
446.0	0.99859285
445.0	0.9986991
444.0	0.99887398
443.0	0.99885369
442.0	0.99887451
441.0	0.99899171
440.0	0.99903813
439.0	0.99903632
438.0	0.99919001
437.0	0.99905065
436.0	0.99935806
435.0	0.99924854
434.0	0.99934352
433.0	0.9994233
432.0	0.99933659
431.0	0.99943455
430.0	0.99938418
429.0	0.99955358
428.0	0.99937623
427.0	0.99948331
426.0	0.99929879
425.0	0.99913698
424.0	0.99910003
423.0	0.99917347
422.0	0.99915557
421.0	0.99900625
420.0	0.99894999
419.0	0.99841128
418.0	0.99827821
417.0	0.99817839
416.0	0.99758414
415.0	0.99744846
414.0	0.99709372
413.0	0.99675584
412.0	0.99605545
411.0	0.99567687
410.0	0.99503512
409.0	0.99456017
408.0	0.99373913
407.0	0.99300129
406.0	0.99204819
405.0	0.99117692
404.0	0.99007394
403.0	0.98865335
402.0	0.98764054
401.0	0.98650378
400.0	0.98508856
399.0	0.98395196
398.0	0.98212031
397.0	0.97988214
396.0	0.9781799
395.0	0.97656349
394.0	0.97454671
393.0	0.97233852
392.0	0.9695598
391.0	0.96749472
390.0	0.96484498
389.0	0.9619073
388.0	0.95898847
387.0	0.9559341
386.0	0.95251295
385.0	0.9488224
384.0	0.94550429
383.0	0.94150966
382.0	0.93726299
381.0	0.93315137
380.0	0.92919737
379.0	0.92443171
378.0	0.91565919
377.0	0.91205442
376.0	0.90892699
375.0	0.90092511
374.0	0.8982589599999999
373.0	0.89243706
372.0	0.88577478
371.0	0.88085273
370.0	0.87352074
369.0	0.86742551
368.0	0.86034261
367.0	0.85365336
366.0	0.84716974
365.0	0.83980729
364.0	0.83224981
363.0	0.82414478
362.0	0.81739695
361.0	0.80882714
360.0	0.80177522
359.0	0.79342409
358.0	0.78549729
357.0	0.77794733
356.0	0.7697717
355.0	0.7612343500000001
354.0	0.75221141
353.0	0.74446265
352.0	0.7350131
351.0	0.72736304
350.0	0.71797131
349.0	0.7098666
348.0	0.70178599
347.0	0.6932637100000001
346.0	0.68457897
345.0	0.6747761999999999
344.0	0.66727247
343.0	0.6583768299999999
342.0	0.6491534699999999
341.0	0.6423197
340.0	0.63334585
339.0	0.62642146
338.0	0.61802213
337.0	0.6111431199999999
336.0	0.60320586
335.0	0.5957989400000001
334.0	0.58836246
333.0	0.5819088
332.0	0.57474789
331.0	0.56755391
330.0	0.5607983000000001
329.0	0.55384379
328.0	0.54832576
327.0	0.54355055
326.0	0.53535095
325.0	0.5321910599999999
324.0	0.526394
323.0	0.52118564
322.0	0.51783541
321.0	0.51279849
320.0	0.50851002
