320.0	0.3795499669093315
321.0	0.3808526789604043
322.0	0.38261769337385454
323.0	0.38361601377375654
324.0	0.38628266189331073
325.0	0.38815346970048037
326.0	0.3902570532127848
327.0	0.39316154822909544
328.0	0.395970017200845
329.0	0.39944652235931377
330.0	0.4025057251284272
331.0	0.40654863408827113
332.0	0.41078486730660646
333.0	0.4148318638168419
334.0	0.4183673925252387
335.0	0.4239003616992505
336.0	0.4290742893180999
337.0	0.4341183132235591
338.0	0.44061591232484265
339.0	0.44591333491468277
340.0	0.45229405472957973
341.0	0.4584908079043263
342.0	0.46464666148292055
343.0	0.4718546158899628
344.0	0.47906632170550834
345.0	0.4852620352651743
346.0	0.4931799178674714
347.0	0.5003437977266387
348.0	0.508637236084453
349.0	0.5167834667751128
350.0	0.5247492976380568
351.0	0.5337491056642103
352.0	0.5424370774732955
353.0	0.5510318840362101
354.0	0.5582975661293046
355.0	0.5672360787924253
356.0	0.5781328809015127
357.0	0.5884288858258793
358.0	0.596697233757493
359.0	0.6064722156565847
360.0	0.6148953059676483
361.0	0.6256449856572102
362.0	0.6360872417680378
363.0	0.6444962587325795
364.0	0.6563180025646409
365.0	0.6657954289181764
366.0	0.6765425272824745
367.0	0.6875940032255761
368.0	0.6960566019026475
369.0	0.706015977231479
370.0	0.7164723537985163
371.0	0.7266625642102895
372.0	0.736319655716871
373.0	0.7455472180387664
374.0	0.7554375669173874
375.0	0.7665121288080832
376.0	0.7782445956938204
377.0	0.7873595934739882
378.0	0.7970127931644823
379.0	0.805744264054743
380.0	0.8147386366761071
381.0	0.8237326974742263
382.0	0.8322012379331898
383.0	0.8399934748112884
384.0	0.8480265837365966
385.0	0.8558740058474836
386.0	0.8638576502027872
387.0	0.8717359216533851
388.0	0.8786353493856967
389.0	0.8861517975552903
390.0	0.8924740214141772
391.0	0.8992662355388625
392.0	0.9053312497804529
393.0	0.9115356392714893
394.0	0.9172289698605488
395.0	0.9229091509338971
396.0	0.9279673093793963
397.0	0.9330792037272343
398.0	0.9377931488106221
399.0	0.9423857490058245
400.0	0.9467929057207627
401.0	0.95084139460802
402.0	0.9547029385345823
403.0	0.9582179713063178
404.0	0.9618841201165771
405.0	0.9650163418472342
406.0	0.9681031468193707
407.0	0.9708139928280067
408.0	0.9734516421112555
409.0	0.9759734641349184
410.0	0.9784234964055615
411.0	0.980644292364738
412.0	0.9826148553060015
413.0	0.9844148730773798
414.0	0.9860434955835069
415.0	0.9877300613496932
416.0	0.9890458523981281
417.0	0.9902286310596717
418.0	0.9914513803988083
419.0	0.9926248226611823
420.0	0.9935842188505237
421.0	0.9944125934295093
422.0	0.9952952046377552
423.0	0.9958962164233518
424.0	0.99656038579143
425.0	0.9971179101475891
426.0	0.9977327808615433
427.0	0.9980847703114398
428.0	0.9984943010662924
429.0	0.9988121984471391
430.0	0.9990441360890062
431.0	0.9992696001284257
432.0	0.9994909509175465
433.0	0.9994201434636217
434.0	0.9995665253931297
435.0	0.9996402233184356
436.0	0.9997852677495827
437.0	0.9997156037396916
438.0	0.9996478253603159
439.0	0.9996514920729827
440.0	0.9996564282278568
441.0	0.9995263710856076
442.0	0.9995348489846947
443.0	0.9993490754742733
444.0	0.9991708001949391
445.0	0.9991271151149774
446.0	0.9989632117936422
447.0	0.9988673650381659
448.0	0.9987773518065414
449.0	0.9985758330516135
450.0	0.9984401341296372
451.0	0.9983637781170899
452.0	0.998185790490149
453.0	0.9981185234215745
454.0	0.9979524860127342
455.0	0.9977389374197034
456.0	0.9976803401132849
457.0	0.9975670930853051
458.0	0.9974021187841451
459.0	0.9973238016132531
460.0	0.9972161397865672
461.0	0.9971478160709686
462.0	0.997081122512939
463.0	0.9969298213300806
464.0	0.9968251938988794
465.0	0.9967612185694772
466.0	0.9966988088337115
467.0	0.9966388280608055
468.0	0.9965785572241196
469.0	0.9964779579704927
470.0	0.996461908349017
471.0	0.9964445167466971
472.0	0.9964268223125554
473.0	0.9963719072743323
474.0	0.9963161214913508
475.0	0.9963403470902232
476.0	0.9963241564720277
477.0	0.9962714990440428
478.0	0.9962177540074323
479.0	0.9962790033716202
480.0	0.9962648610522196
481.0	0.9963247766030898
482.0	0.9963109070259706
483.0	0.9962220120920171
484.0	0.9962822383540871
485.0	0.9962321348182287
486.0	0.9962907490895594
487.0	0.9963483383694766
488.0	0.9963693191698095
489.0	0.9963903762204928
490.0	0.9964111335865227
491.0	0.9965017984862201
492.0	0.9964858681618401
493.0	0.9966100851411142
494.0	0.9966620267388955
495.0	0.9966449519926152
496.0	0.9967646826252965
497.0	0.9968157523210225
498.0	0.9969337547024497
499.0	0.9969139938359035
500.0	0.9969627923584823
501.0	0.9970435962360731
502.0	0.9970574584646432
503.0	0.9971697720110123
504.0	0.9972157424603986
505.0	0.9972931131257884
506.0	0.9973702876561856
507.0	0.9974130119483156
508.0	0.9974233261365021
509.0	0.9975299627293209
510.0	0.9975394005685418
511.0	0.9975800717427135
512.0	0.9976846030472419
513.0	0.9977238202630833
514.0	0.9977944395731683
515.0	0.9978647901948512
516.0	0.9978706770393737
517.0	0.9979389776756485
518.0	0.9979753773422737
519.0	0.9979796523190156
520.0	0.9980463818316812
521.0	0.9980810822106428
522.0	0.9981464547018707
523.0	0.9981795699196204
524.0	0.9982115257156342
525.0	0.9982740286323137
526.0	0.9983044375339253
527.0	0.9983005432747597
528.0	0.9983238981920657
529.0	0.9983845369469503
530.0	0.9984514951255226
531.0	0.9984881602890935
532.0	0.998525297441697
533.0	0.9985336210345406
534.0	0.9985743908491791
535.0	0.99855677084502
536.0	0.9985732941661195
537.0	0.9985924673689318
538.0	0.998615654935635
539.0	0.9986694017924388
540.0	0.9986915880212914
541.0	0.9986555816634828
542.0	0.9987261787248962
543.0	0.9987329159106351
544.0	0.9987052998060231
545.0	0.9987537736165496
546.0	0.9987433168413793
547.0	0.9987281738727508
548.0	0.9987408024104846
549.0	0.9987812666939858
550.0	0.9988286707269175
551.0	0.9988059686523795
552.0	0.9987821681879956
553.0	0.9988416238429376
554.0	0.9988160747658418
555.0	0.998846333800024
556.0	0.9988198809553303
557.0	0.9988778578642515
558.0	0.9988237872227971
559.0	0.9988821401211248
560.0	0.9988565585541482
561.0	0.9988600467974099
562.0	0.9988359574147172
563.0	0.9988682815003451
564.0	0.9989004387624255
565.0	0.9989058475588244
566.0	0.9988843499373183
567.0	0.998917594935362
568.0	0.9988967706779311
569.0	0.9988770571700594
570.0	0.9989107240521647
571.0	0.9988913420797484
572.0	0.9989243284687459
573.0	0.9989311999160615
574.0	0.9989374341976565
575.0	0.9989437561772211
576.0	0.9989495497738954
577.0	0.9989289808428743
578.0	0.9989590769244874
579.0	0.9989380038053944
580.0	0.9989667130116535
581.0	0.9989944534731926
582.0	0.998945848833917
583.0	0.9989723421360348
584.0	0.9990227188344767
585.0	0.9989723459298924
586.0	0.9990214209536851
587.0	0.9990196279051675
588.0	0.9989918567635611
589.0	0.9990645910201644
590.0	0.9990354324951575
591.0	0.9990553498319197
592.0	0.9990473244079663
593.0	0.9990886597729913
594.0	0.9991085944040494
595.0	0.9990822079983512
596.0	0.9991357183255803
597.0	0.9990857323125395
598.0	0.9991415863455454
599.0	0.9991470223757916
600.0	0.999154193176522
601.0	0.9991647260912594
602.0	0.9991760093700023
603.0	0.999215570877689
604.0	0.9992314527664622
605.0	0.9992496365888754
606.0	0.9992673486370677
607.0	0.9992854107926518
608.0	0.999256976216436
609.0	0.9992922702878803
610.0	0.9993015720756814
611.0	0.9993488350752298
612.0	0.9993502818629927
613.0	0.999369840803523
614.0	0.9993873071890047
615.0	0.9993605734000954
616.0	0.999397241363364
617.0	0.9994346242926623
618.0	0.9994064389045292
619.0	0.9994444839870092
620.0	0.9994391003763732
621.0	0.999479111403182
622.0	0.9994745061307961
623.0	0.9994706984576551
624.0	0.9995363987396031
625.0	0.9995101764528118
626.0	0.9995074194529571
627.0	0.9995287885812331
628.0	0.9995504742840295
629.0	0.9995490137115545
630.0	0.9995478442837441
631.0	0.9995708062570708
632.0	0.9995701201866279
633.0	0.9995698242070628
634.0	0.9995934892701358
635.0	0.9995935586741168
636.0	0.9996176871192713
637.0	0.999618118988246
638.0	0.9996186849648603
639.0	0.9996194391584116
640.0	0.9995965384144129
641.0	0.9996211259514141
642.0	0.999645804088587
643.0	0.9996468310273389
644.0	0.999600982362385
645.0	0.9996256485383563
646.0	0.9996034228963975
647.0	0.9996048678432465
648.0	0.9995830522610603
649.0	0.9995844386392979
650.0	0.9995397878941402
651.0	0.9995411380623265
652.0	0.9995195520077598
653.0	0.9995207790561613
654.0	0.9995219132140188
655.0	0.9994999664306641
656.0	0.9994780925998521
657.0	0.9994333921702353
658.0	0.9994562209289193
