1.1677591738291966
24.617841357153058
467.0,12.464756740031946
468.0,12.441805518218196
469.0,12.418674441250294
470.0,12.39531709006382
471.0,12.371683649352995
472.0,12.34772128829586
473.0,12.323374646462076
474.0,12.29858641898099
475.0,12.27329803109433
476.0,12.24745038877085
477.0,12.220984689078582
478.0,12.193843271671883
479.0,12.165970491059017
480.0,12.137313588361186
481.0,12.10782354101784
482.0,12.07745586933582
483.0,12.046171379926319
484.0,12.013936827791282
485.0,11.980725481092083
486.0,11.946517575342728
487.0,11.911300646836255
488.0,11.87506973837901
489.0,11.837827473842445
490.0,11.799584001440843
491.0,11.760356809000857
492.0,11.72017041760112
493.0,11.679055962840557
494.0,11.637050675483495
495.0,11.594197275360248
496.0,11.5505432939784
497.0,11.50614034253351
498.0,11.461043342593648
499.0,11.415309736964161
500.0,11.36899869789842
501.0,11.32217034911876
502.0,11.274885016949478
503.0,11.227202524413547
504.0,11.179181540456527
505.0,11.130878994330443
506.0,11.082349563319598
507.0,11.03364523954487
508.0,10.984814979586211
509.0,10.935904438342568
510.0,10.886955786632605
511.0,10.838007609990443
512.0,10.789094884539931
513.0,10.740249024081924
514.0,10.69149799160069
515.0,10.642866467033532
516.0,10.594376062599194
517.0,10.546045576506547
518.0,10.497891275417418
519.0,10.449927196311062
520.0,10.402165458391183
521.0,10.354616576203554
522.0,10.307289765746598
523.0,10.26019323593724
524.0,10.213334459020535
525.0,10.166720413867942
526.0,10.120357797924303
527.0,10.074253204071328
528.0,10.02841325978786
529.0,9.982844727626945
530.0,9.937554566651535
531.0,9.892549955447148
532.0,9.847838278987265
533.0,9.803427081816213
534.0,9.759323991338743
535.0,9.7155366157238
536.0,9.672072421260072
537.0,9.628938595039918
538.0,9.586141898558335
539.0,9.543688518894731
540.0,9.501583923210891
541.0,9.459832723175882
542.0,9.418438554880236
543.0,9.377403979693925
544.0,9.336730411340435
545.0,9.296418072487755
546.0,9.256465984791138
547.0,9.216871993387732
548.0,9.177632828416161
549.0,9.138744201382583
550.0,9.100200935962551
551.0,9.061997129883569
552.0,9.02412634378443
553.0,8.986581811520384
554.0,8.94935666552485
555.0,8.912444169920152
556.0,8.875837952891182
557.0,8.839532230340808
558.0,8.803522011399249
559.0,8.767803277428017
560.0,8.732373126540182
561.0,8.697229875659037
562.0,8.662373113933661
563.0,8.627803702778365
564.0,8.593523718914165
565.0,8.559536339346355
566.0,8.52584566881104
567.0,8.492456513016258
568.0,8.459374103029969
569.0,8.426603778363834
570.0,8.394150639318383
571.0,8.362019179762356
572.0,8.33021291566666
573.0,8.29873402332943
574.0,8.267583004493245
575.0,8.23675839622689
576.0,8.20625654094632
577.0,8.176071435703841
578.0,8.14619467422192
579.0,8.11661549743529
580.0,8.087320963817607
581.0,8.058296248656191
582.0,8.029525078764397
583.0,8.000990304276092
584.0,7.972674607159988
585.0,7.9445613395392325
586.0,7.916635483114466
587.0,7.888884714833148
588.0,7.861300560898156
589.0,7.833879617158941
590.0,7.806624810223563
591.0,7.779546671375947
592.0,7.752664591900791
593.0,7.726008028368327
594.0,7.699617624027425
595.0,7.673546213820186
596.0,7.647859679934273
597.0,7.6226376281233
598.0,7.5979738560888155
599.0,7.573976589462989
600.0,7.573976589462989
