0.5418126427231412
23.952987994806133
449.0,11.458885620544553
450.0,11.367080728608174
451.0,11.28511504999622
452.0,11.213237269169118
453.0,11.151485843614292
454.0,11.099704731764556
455.0,11.057562902959843
456.0,11.02457695458959
457.0,11.000136103981017
458.0,10.983528787415963
459.0,10.973970087542305
460.0,10.970629221003941
461.0,10.972656350723868
462.0,10.979208039352615
463.0,10.989470729723735
464.0,11.002681722415716
465.0,11.018147215937645
466.0,11.035257078936578
467.0,11.053496132392768
468.0,11.072451829612973
469.0,11.09181832984703
470.0,11.111397064081466
471.0,11.131093986459952
472.0,11.150913789277778
473.0,11.170951431526047
474.0,11.191381389067002
475.0,11.212445077614824
476.0,11.234436927207483
477.0,11.257689598843843
478.0,11.282558830774384
479.0,11.309408384551205
480.0,11.338595530602547
481.0,11.370457471426288
482.0,11.405299049396817
483.0,11.443382027694586
484.0,11.484916169209505
485.0,11.530052271662456
486.0,11.578877249818856
487.0,11.63141128964508
488.0,11.687607036511201
489.0,11.747350721794504
490.0,11.810465080953918
491.0,11.876713872505396
492.0,11.945807772199757
493.0,12.017411390643618
494.0,12.091151145837681
495.0,12.166623714572962
496.0,12.243404787960662
497.0,12.321057865965233
498.0,12.399142842833216
499.0,12.477224158737133
500.0,12.554878321645342
501.0,12.631700636128866
502.0,12.707311011245043
503.0,12.78135875649276
504.0,12.853526311872777
505.0,12.923531894126516
506.0,12.99113107520369
507.0,13.056117340000563
508.0,13.11832169763646
509.0,13.177611443408114
510.0,13.233888186658167
511.0,13.287085272875874
512.0,13.33716473636612
513.0,13.384113922872977
514.0,13.427941919898824
515.0,13.468675926506446
516.0,13.506357684635919
517.0,13.541040081009438
518.0,13.572784013182805
519.0,13.601655595933972
520.0,13.62772376565286
521.0,13.651058321411586
522.0,13.671728422601667
523.0,13.689801545041373
524.0,13.70534288080389
525.0,13.718415152165353
526.0,13.72907879737484
527.0,13.7373924756813
528.0,13.743413831378327
529.0,13.747200451622941
530.0,13.748810950431523
531.0,13.748306111435973
532.0,13.745750024534576
533.0,13.741211156221695
534.0,13.734763299855864
535.0,13.726486360057958
536.0,13.716466934480612
537.0,13.70479866597062
538.0,13.691582348268966
539.0,13.676925778519255
540.0,13.660943359636143
541.0,13.643755464696826
542.0,13.625487583742792
543.0,13.606269280440689
544.0,13.586232991837548
545.0,13.565512708804118
546.0,13.544242577654003
547.0,13.522555464826127
548.0,13.500581526489828
549.0,13.478446823517409
550.0,13.456272019643345
551.0,13.434171196884506
552.0,13.41225081766893
553.0,13.390608857756483
554.0,13.369334128189479
555.0,13.348505798346025
556.0,13.32819312593153
557.0,13.308455393616386
558.0,13.289342046178557
559.0,13.270893016631746
560.0,13.253139225032468
561.0,13.236103229570421
562.0,13.219800006263608
563.0,13.204237831135694
564.0,13.189419237189984
565.0,13.17534201779925
566.0,13.162000248286088
567.0,13.14938529842222
568.0,13.137486810238912
569.0,13.126293617857051
570.0,13.115794588879142
571.0,13.105979370134975
572.0,13.096839024143492
573.0,13.088366546373914
574.0,13.080557257195153
575.0,13.073409066147587
576.0,13.066922609757126
577.0,13.061101267452337
578.0,13.055951063152081
579.0,13.05148046269785
580.0,13.047700079468171
581.0,13.044622302180134
582.0,13.042260860063376
583.0,13.040630341256133
584.0,13.039745680440497
585.0,13.039621631452176
586.0,13.040272239860826
587.0,13.041710329427296
588.0,13.043947014895696
589.0,13.04699125189853
590.0,13.0508494328549
591.0,13.05552503571781
592.0,13.061018330358852
593.0,13.06732614529319
594.0,13.074441695440282
595.0,13.082354469743462
596.0,13.09105017574105
597.0,13.100510736701764
598.0,13.110714335675347
599.0,13.12163549983545
600.0,13.133245217800262
601.0,13.145511082206426
602.0,13.158397449710506
603.0,13.17186561073849
604.0,13.185873961740736
605.0,13.200378173344934
606.0,13.215331348660099
607.0,13.230684166996488
608.0,13.246385009408264
609.0,13.26238006368821
610.0,13.27861340771595
611.0,13.295027071328821
612.0,13.311561078116647
613.0,13.328153469698677
614.0,13.344740316088707
615.0,13.361255716661312
616.0,13.37763179697978
617.0,13.39379870730438
618.0,13.409684628964282
619.0,13.425215794934648
620.0,13.440316530908106
621.0,13.454909322891982
622.0,13.468914916908204
623.0,13.482252455735425
624.0,13.494839656824245
625.0,13.506593034570248
626.0,13.517428169057323
627.0,13.527260022225743
628.0,13.536003301197963
629.0,13.543572867238211
630.0,13.549884187581256
631.0,13.554853826132502
632.0,13.558399967901643
633.0,13.560442970954249
634.0,13.56090593872863
635.0,13.559715304754215
636.0,13.556801421165023
637.0,13.552099141938523
638.0,13.545548391508909
639.0,13.537094709329544
640.0,13.526689761082396
641.0,13.514291807554203
642.0,13.4998661227181
643.0,13.483385353264431
644.0,13.464829812696276
645.0,13.444187704133572
646.0,13.421455267124449
647.0,13.396636845029601
648.0,13.369744870891159
649.0,13.340799771086433
650.0,13.309829787495627
651.0,13.276870720310416
652.0,13.24196559498774
653.0,13.205164258153092
654.0,13.166522908458704
655.0,13.126103569500042
656.0,13.083973512818147
657.0,13.040204639803612
658.0,12.994872831915181
659.0,12.948057279029136
660.0,12.89983979594283
661.0,12.850304137076908
662.0,12.79953531920921
663.0,12.747618961721422
664.0,12.694640653236188
665.0,12.640685352838922
666.0,12.585836833165493
667.0,12.530177171655438
668.0,12.47378629516427
669.0,12.4167415819492
670.0,12.359117523823407
671.0,12.300985450040825
672.0,12.242413313231022
673.0,12.183465536526674
674.0,12.12420291989846
675.0,12.064682602663899
676.0,12.00495807823508
677.0,11.945079256331478
678.0,11.885092567269794
679.0,11.825041102384034
680.0,11.76496478434075
681.0,11.704900560860542
682.0,11.64488261537312
683.0,11.584942588227724
684.0,11.525109802351848
685.0,11.465411487622735
686.0,11.405872998778104
687.0,11.346518022173331
688.0,11.287368767526912
689.0,11.228446141376377
690.0,11.16976989981461
691.0,11.111358778828336
692.0,11.053230601341017
693.0,10.995402360737728
694.0,10.937890281473104
695.0,10.88070985782695
696.0,10.82387587258313
697.0,10.767402397778344
698.0,10.711302780119578
699.0,10.655589613885159
700.0,10.600274704377576
701.0,10.545369025037079
702.0,10.490882671357497
703.0,10.436824814572617
704.0,10.383203658066607
705.0,10.330026398970224
706.0,10.277299197354985
707.0,10.225027154899768
708.0,10.17321430453294
709.0,10.121863612272374
710.0,10.070976991806983
711.0,10.020555332190538
712.0,9.970598538417757
713.0,9.921105584320127
714.0,9.872074576863165
715.0,9.823502830584426
716.0,9.775386950622947
717.0,9.727722922562991
718.0,9.68050620718241
719.0,9.633731838018159
720.0,9.58739451964797
721.0,9.541488724612954
722.0,9.496008786811984
723.0,9.450948989698242
724.0,9.406303647102758
725.0,9.362067175598451
726.0,9.318234156710245
727.0,9.274799388117982
728.0,9.231757923166287
729.0,9.189105098172293
730.0,9.146836547545185
731.0,9.104948206952798
732.0,9.063436305160145
733.0,9.022297345423826
734.0,8.981528077630411
735.0,8.94112546260555
736.0,8.901086630235676
737.0,8.861408833306893
738.0,8.822089398780156
739.0,8.783125678670562
740.0,8.744515002369686
741.0,8.706254632395419
742.0,8.668341725210542
743.0,8.630773298824373
744.0,8.59354620844391
745.0,8.55665713115092
746.0,8.520102560511766
747.0,8.483878811101038
748.0,8.44798203336499
749.0,8.412408237906158
750.0,8.377153328758338
751.0,8.342213144008468
752.0,8.307583502729393
753.0,8.273260255892845
754.0,8.239239339492146
755.0,8.205516827482096
756.0,8.17208898226524
757.0,8.1389523004692
758.0,8.106103551521025
759.0,8.073539807429297
760.0,8.04125846166168
761.0,8.009257235758943
762.0,7.977534173053275
763.0,7.946087618702729
764.0,7.9149161864063675
765.0,7.884018712331981
766.0,7.853394197674364
767.0,7.8230417414836
768.0,7.792960466393966
769.0,7.763149439584724
770.0,7.733607592629023
771.0,7.704333643141136
772.0,7.675326021920425
773.0,7.646582808990457
774.0,7.618101681706894
775.0,7.589879877937223
776.0,7.561914176653377
777.0,7.534200897775845
778.0,7.506735922445794
779.0,7.479514733767995
780.0,7.452532477705702
781.0,7.4257840423581465
782.0,7.3992641534589545
783.0,7.372967482566563
784.0,7.346888764357185
785.0,7.321022918128907
786.0,7.295365168677732
787.0,7.2699111612211915
788.0,7.244657065237377
789.0,7.219599661984139
790.0,7.194736411160258
791.0,7.170065493017924
792.0,7.145585822474567
793.0,7.1212970336527075
794.0,7.097199433996346
795.0,7.073293928499606
796.0,7.049581916204529
797.0,7.026065162050896
798.0,7.002745648883581
799.0,6.979625415115219
800.0,6.956706384743603
801.0,6.93399019718839
802.0,6.911478044148745
803.0,6.889170521550394
804.0,6.8670675036057816
805.0,6.845168045786847
806.0,6.823470322276636
807.0,6.801971602000399
808.0,6.780668265999704
809.0,6.75955586712195
810.0,6.73862923048538
811.0,6.717882592159193
812.0,6.697309770617544
813.0,6.676904364415401
814.0,6.656659967986245
815.0,6.636570395433522
816.0,6.616629902482224
817.0,6.5968333960488605
818.0,6.577176620415061
819.0,6.5576563103750605
820.0,6.5382703030700196
821.0,6.51901760056112
822.0,6.4998983793413165
823.0,6.480913943050833
824.0,6.462066619447517
825.0,6.443359603683298
826.0,6.4247967540313065
827.0,6.4063823476266215
828.0,6.388120807201663
829.0,6.370016410800985
830.0,6.352072998215007
831.0,6.334293688685836
832.0,6.31668062436466
833.0,6.299234753413369
834.0,6.281955665225582
835.0,6.26484148828553
836.0,6.2478888585541466
837.0,6.231092962801927
838.0,6.2144476586068205
839.0,6.197945667317708
840.0,6.181578834957748
841.0,6.165338449362926
842.0,6.149215602347145
843.0,6.133201577856282
844.0,6.117288250813802
845.0,6.101468474711151
846.0,6.085736439532818
847.0,6.0700879798231115
848.0,6.054520815301618
849.0,6.039034708816753
850.0,6.023631530143802
851.0,6.008315216913544
852.0,5.993091631236009
853.0,5.97796831253138
854.0,5.962954135186309
855.0,5.948058882580144
856.0,5.933292755179597
857.0,5.918665833262233
858.0,5.904187519117197
859.0,5.889865985193341
860.0,5.87570765512409
861.0,5.8617167457726715
862.0,5.847894894934447
863.0,5.834240897417947
864.0,5.820750568101934
865.0,5.807416744768309
866.0,5.794229437784325
867.0,5.781176126954993
868.0,5.768242198793103
869.0,5.755411510841224
870.0,5.7426670622451175
871.0,5.729991745351109
872.0,5.717369147107108
873.0,5.704784364767459
874.0,5.692224800835435
875.0,5.679680898471101
876.0,5.667146782146471
877.0,5.654620770070035
878.0,5.6421057296439
879.0,5.629609253151694
880.0,5.617143638628883
881.0,5.604725667225949
882.0,5.5923761798261555
883.0,5.580119462094421
884.0,5.567982456735288
885.0,5.555993830291193
886.0,5.544182928053439
887.0,5.532578657068789
888.0,5.521208341014978
889.0,5.510096592657506
890.0,5.499264251123783
891.0,5.48872742809167
892.0,5.478496704205386
893.0,5.468576511423466
894.0,5.458964729323471
895.0,5.4496525156177
896.0,5.440624381505653
897.0,5.431858511875104
898.0,5.423327321685983
899.0,5.414998228444755
900.0,5.4068346131176
901.0,5.3987969333201855
902.0,5.390843946150938
903.0,5.382933994569052
904.0,5.375026307168024
905.0,5.367082262159113
906.0,5.359066567262962
907.0,5.350948311520139
908.0,5.342701849713098
909.0,5.3343074883491965
910.0,5.3257519497431325
911.0,5.317028600215135
912.0,5.308137438657772
913.0,5.299084850539074
914.0,5.289883142892584
915.0,5.280549883396112
916.0,5.271107074798496
917.0,5.261580201210181
918.0,5.251997187618608
919.0,5.242387315598739
920.0,5.232780139372247
921.0,5.2232044442467895
922.0,5.213687286694201
923.0,5.2042531502530025
924.0,5.194923245524702
925.0,5.185714975144661
926.0,5.176641577229159
927.0,5.167711952361364
928.0,5.15893067137517
929.0,5.150298153925143
930.0,5.1418110006412725
931.0,5.133462456371808
932.0,5.125242977448535
933.0,5.117140872856115
934.0,5.109142987743205
935.0,5.10123539755956
936.0,5.093404082701273
937.0,5.0856355558573805
938.0,5.0779174183818885
939.0,5.070238826374914
940.0,5.0625908524822885
941.0,5.054966735007584
942.0,5.04736201140067
943.0,5.039774538698357
944.0,5.032204408294564
945.0,5.0246537666463835
946.0,5.017126556989107
947.0,5.009628199487958
948.0,5.002165228792871
949.0,4.994744908333793
950.0,4.987374840250533
951.0,4.980062588451753
952.0,4.97281533021275
953.0,4.965639549097774
954.0,4.958540778883881
955.0,4.951523405000646
956.0,4.944590526674288
957.0,4.937743879906855
958.0,4.930983818588039
959.0,4.924309348703068
960.0,4.917718208694165
961.0,4.911206987792893
962.0,4.904771273382089
963.0,4.89840581832052
964.0,4.892104719530898
965.0,4.885861599915672
966.0,4.879669786821922
967.0,4.873522481617941
968.0,4.867412916411899
969.0,4.8613344954216355
970.0,4.855280919847578
971.0,4.849246296319807
972.0,4.8432252298680325
973.0,4.837212903040131
974.0,4.831205143089175
975.0,4.825198479158209
976.0,4.819190191153872
977.0,4.813178351495756
978.0,4.807161860266728
979.0,4.801140473604981
980.0,4.795114824391915
981.0,4.7890864336407155
982.0,4.783057710491429
983.0,4.777031938354749
984.0,4.771013244717972
985.0,4.765006552266387
986.0,4.759017509490385
987.0,4.753052399615278
988.0,4.747118027644459
989.0,4.741221586400087
990.0,4.735370503626742
991.0,4.729572273412407
992.0,4.723834276357007
993.0,4.718163593881462
994.0,4.712566822877323
995.0,4.707049897407824
996.0,4.701617924346113
997.0,4.696275039693504
998.0,4.691024291789459
999.0,4.685867556780153
1000.0,4.680805490538272
1001.0,4.675837519797085
1002.0,4.670961873667258
1003.0,4.666175654972545
1004.0,4.661474949116415
1005.0,4.65685496651337
1006.0,4.652310213130173
1007.0,4.647834682395612
1008.0,4.643422060791825
1009.0,4.639065938830084
1010.0,4.634760018897378
1011.0,4.630498311659263
1012.0,4.626275313279372
1013.0,4.622086156669795
1014.0,4.617926731240404
1015.0,4.613793767135556
1016.0,4.6096848816172304
1017.0,4.605598587037765
1018.0,4.601534261587598
1019.0,4.597492085696595
1020.0,4.593472948446971
1021.0,4.589478329608895
1022.0,4.585510163856035
1023.0,4.581570694306925
1024.0,4.577662322766377
1025.0,4.573787463902613
1026.0,4.569948410078959
1027.0,4.566147212754142
1028.0,4.562385585266421
1029.0,4.558664830520364
1030.0,4.554985795675853
1031.0,4.551348854449796
1032.0,4.547753916192381
1033.0,4.544200459542351
1034.0,4.54068758728709
1035.0,4.537214098086109
1036.0,4.533778570041234
1037.0,4.530379450698873
1038.0,4.527015147988545
1039.0,4.5236841168294815
1040.0,4.520384936632
1041.0,4.517116375665558
1042.0,4.513877439206979
1043.0,4.510667399451913
1044.0,4.507485806319032
1045.0,4.504332479428356
1046.0,4.50120748262608
1047.0,4.498111083403183
1048.0,4.495043700359115
1049.0,4.492005842461329
1050.0,4.488998044207401
1051.0,4.486020800911637
1052.0,4.4830745081984755
1053.0,4.480159409411815
1054.0,4.477275554080313
1055.0,4.474422769822754
1056.0,4.471600649228537
1057.0,4.468808552301832
1058.0,4.4660456241266715
1059.0,4.46331082649899
1060.0,4.460602981467554
1061.0,4.457920824052344
1062.0,4.455263060907388
1063.0,4.452628431396359
1064.0,4.450015767455465
1065.0,4.447424048741912
1066.0,4.444852449882765
1067.0,4.442300377145817
1068.0,4.4397674924946795
1069.0,4.4372537237459575
1070.0,4.434759260361531
1071.0,4.432284535238528
1072.0,4.429830193652652
1073.0,4.427397051233697
1074.0,4.424986043440468
1075.0,4.422598169466026
1076.0,4.420234433763444
1077.0,4.417895788484169
1078.0,4.415583080008995
1079.0,4.41329700248129
1080.0,4.411038060800806
1081.0,4.408806544964981
1082.0,4.406602516966495
1083.0,4.404425810721651
1084.0,4.402276044750678
1085.0,4.400152646607928
1086.0,4.398054887401997
1087.0,4.395981924191252
1088.0,4.393932847626451
1089.0,4.3919067319485325
1090.0,4.389902684358637
1091.0,4.387919890868574
1092.0,4.385957655978984
1093.0,4.384015433944169
1094.0,4.382092849905666
1095.0,4.380189709797242
1096.0,4.378305998609922
1097.0,4.376441867295458
1098.0,4.374597609267605
1099.0,4.372773628071256
1100.0,4.370970398308986
1101.0,4.369188422296973
1102.0,4.367428185176389
1103.0,4.365690111272611
1104.0,4.363974524422124
1105.0,4.3622816147297625
1106.0,4.360611413834809
1107.0,4.358963780249218
1108.0,4.357338395724108
1109.0,4.355734772937973
1110.0,4.354152274122915
1111.0,4.352590139583455
1112.0,4.351047524464278
1113.0,4.349523541623995
1114.0,4.348017308088598
1115.0,4.346527992334633
1116.0,4.3450548595806975
1117.0,4.3435973123616565
1118.0,4.342154923926536
1119.0,4.340727462400229
1120.0,4.339314904184006
1121.0,4.337917435695636
1122.0,4.3365354432292955
1123.0,4.335169491419918
1124.0,4.333820291470069
1125.0,4.332488660920136
1126.0,4.331175477248746
1127.0,4.329881627986574
1128.0,4.328607960241685
1129.0,4.327355232609366
1130.0,4.326124072310597
1131.0,4.324914940119397
1132.0,4.323728105196217
1133.0,4.322563631362985
1134.0,4.321421375683029
1135.0,4.320300999465593
1136.0,4.319201991062073
1137.0,4.318123699086579
1138.0,4.317065374037058
1139.0,4.316026215744826
1140.0,4.315005423675733
1141.0,4.314002246886893
1142.0,4.3130160304024185
1143.0,4.312046254939779
1144.0,4.3110925672790605
1145.0,4.310154799102275
1146.0,4.309232972820987
1147.0,4.308327293711694
1148.0,4.307438128548786
1149.0,4.306565971815939
1150.0,4.305711401424805
1151.0,4.3048750266409055
1152.0,4.304057431534115
1153.0,4.303259117716404
1154.0,4.302480450350013
1155.0,4.30172161138836
1156.0,4.300982563737405
1157.0,4.300263029501135
1158.0,4.299562484717338
1159.0,4.2988801720335195
1160.0,4.298215131663752
1161.0,4.297566249762027
1162.0,4.296932322110922
1163.0,4.296312129833304
1164.0,4.295704522759312
1165.0,4.29510850519211
1166.0,4.294523318191067
1167.0,4.293948512170554
1168.0,4.293384003660709
1169.0,4.2928301105079045
1170.0,4.292287560619854
1171.0,4.291757470585723
1172.0,4.291241292075633
1173.0,4.290740725811163
1174.0,4.290257605030375
1175.0,4.289793752645708
1176.0,4.289350818629285
1177.0,4.288930106440801
1178.0,4.288532399417929
1179.0,4.288157799876761
1180.0,4.287805595094177
1181.0,4.287474165282769
1182.0,4.287160949019659
1183.0,4.286862481301922
1184.0,4.286574518425269
1185.0,4.286292262200203
1186.0,4.286010693649805
1187.0,4.285725023314752
1188.0,4.2854312616859636
1189.0,4.285126909203074
1190.0,4.284811760807279
1191.0,4.284488815364584
1192.0,4.284165275539995
1193.0,4.283853619065026
1194.0,4.28357271797598
1195.0,4.283348978480063
1196.0,4.283217470778364
1197.0,4.283223015607744
1198.0,4.2834211925553225
1199.0,4.2838792344745835
1200.0,4.2838792344745835
