0.9628386468683493
18.383645916558056
318.812,6.948970942682007
319.145,6.998253711528972
319.478,7.047536480375945
319.811,7.09681924922291
320.144,7.149252444994176
320.477,7.201695130003158
320.81,7.254137815012149
321.143,7.309192161227719
321.476,7.364262287873548
321.809,7.419332414519378
322.142,7.476538093656497
322.475,7.5337631869071835
322.808,7.590988280157861
323.141,7.649947489080719
323.474,7.708927781476785
323.807,7.767908073872861
324.14,7.828303945409147
324.473,7.888721395895753
324.806,7.949138846382348
325.139,8.010740325143347
325.472,8.072363529193776
325.805,8.133986733244214
326.138,8.196649162767338
326.471,8.25933390694786
326.804,8.322018651128374
327.137,8.385680014100016
327.469,8.449174169462907
327.802,8.512859572281714
328.135,8.577529469914044
328.468,8.642229847261975
328.801,8.706930224609893
329.134,8.772686927668442
329.467,8.8384797163879
329.8,8.904272505107368
330.133,8.97123889027684
330.466,9.038249148210811
330.799,9.10525940614477
331.132,9.173588014401307
331.465,9.241970180639687
331.798,9.310352346878078
332.131,9.380205525090286
332.464,9.450123261821732
332.797,9.520040998553178
333.13,9.591570034009408
333.463,9.66317507412248
333.796,9.73478011423554
334.129,9.808104328866687
334.462,9.881515315713242
334.795,9.95492630255981
335.128,10.030113092448884
335.461,10.105395416045953
335.794,10.18067773964301
336.127,10.257724519384068
336.459,10.33464045069858
336.792,10.411788056504998
337.125,10.490601674732043
337.458,10.569521747426856
337.791,10.64844182012166
338.124,10.728843410750367
338.457,10.809344718932303
338.79,10.889846027114254
339.123,10.971546716714096
339.456,11.05333225001554
339.789,11.13511778331697
340.122,11.217721429196452
340.455,11.300385773751065
340.788,11.383050118305693
341.121,11.46605533293349
341.454,11.549087022906791
341.787,11.632118712880079
342.12,11.714925804790635
342.453,11.79771466633894
342.786,11.88050352788726
343.119,11.962426168593622
343.452,12.0442754485772
343.785,12.12612472856079
344.118,12.206405942837538
344.451,12.286548798375463
344.784,12.366691653913376
345.117,12.444523535679421
345.45,12.52214326247623
345.782,12.599529897000382
346.115,12.674086393789601
346.448,12.748339600479044
346.781,12.8225928071685
347.114,12.893026660596577
347.447,12.963068461206447
347.78,13.033110261816306
348.113,13.098603982080144
348.446,13.163614185496563
348.779,13.228624388912973
349.112,13.288408488627855
349.445,13.347617716935558
349.778,13.406826945243273
350.111,13.460204722250383
350.444,13.512919391082853
350.777,13.565634059915315
351.11,13.612004348513786
351.443,13.657629491782751
351.776,13.703254635051726
352.109,13.742131610701811
352.442,13.780190626640522
352.775,13.818249642579229
353.108,13.849278893733517
353.441,13.879429424289748
353.774,13.909579954845986
354.107,13.93255019777919
354.44,13.95459552230671
354.772,13.976574644658474
355.105,13.99144911897344
355.438,14.005344637627985
355.771,14.019240156282534
356.104,14.026084773025485
356.437,14.03193936586989
356.77,14.037793958714296
357.103,14.036847778178144
357.436,14.034920042721085
357.769,14.032992307264028
358.102,14.024635209140765
358.435,14.015324791725615
358.768,14.006014374310466
359.101,13.990754594887608
359.434,13.974589030245586
359.767,13.958423465603566
360.1,13.93688122131281
360.433,13.914498870826941
360.766,13.89211652034107
361.099,13.865004423356378
361.432,13.837134248535634
361.765,13.809264073714896
362.098,13.777365157079615
362.431,13.74480417448181
362.764,13.712243191884001
363.097,13.676387434618185
363.43,13.639976767934595
363.762,13.6036754425924
364.095,13.564724692752794
364.428,13.525325164970438
364.761,13.485925637188076
365.094,13.444720395977287
365.427,13.403188589571986
365.76,13.361656783166694
366.093,13.319025840197698
366.426,13.276191498291656
366.759,13.233357156385608
367.092,13.190085486618546
367.425,13.146731036934929
367.758,13.103376587251319
368.091,13.06018745261852
368.424,13.017030314447178
368.757,12.973873176275829
369.09,12.931413398389271
369.423,12.889091587465522
369.756,12.84676977654178
370.089,12.805598551922914
370.422,12.764659936809728
370.755,12.723721321696548
371.088,12.68430278654765
371.421,12.6451981809566
371.754,12.606093575365543
372.087,12.568793161575247
372.42,12.531873268237469
372.752,12.495064245450257
373.085,12.460141395769053
373.418,12.425657456781597
373.751,12.391173517794144
374.084,12.358806606311362
374.417,12.326914469379266
374.75,12.295022332447166
375.083,12.265294388967432
375.416,12.236061574617027
375.749,12.206828760266617
376.082,12.179743030233015
376.415,12.153158286539993
376.748,12.126573542846975
377.081,12.102064465772836
377.414,12.078049227596873
377.747,12.054033989420905
378.08,12.031979552647472
378.413,12.01040068337838
378.746,11.988821814109292
379.079,11.969056664364206
379.412,11.949739849782363
379.745,11.930423035200516
380.078,11.91275174545353
380.411,11.895494930007052
380.744,11.878238114560574
381.077,11.862448044856054
381.41,11.847034347643804
381.743,11.83162065043156
382.075,11.81753531765809
382.408,11.803744934745842
382.741,11.789954551833596
383.074,11.777274379758637
383.407,11.764895066345693
383.74,11.752515752932746
384.073,11.741088845332131
384.406,11.729924670369396
384.739,11.718760495406665
385.072,11.708410164540378
385.405,11.69828833605502
385.738,11.688166507569658
386.071,11.678742730373814
386.404,11.66951839640355
386.737,11.660294062433282
387.07,11.651676660987288
387.403,11.643235693414628
387.736,11.634794725841969
388.069,11.626894638769771
388.402,11.61915450079499
388.735,11.611414362820206
389.068,11.60417316851569
389.401,11.597082047111995
389.734,11.5899909257083
390.067,11.583378845073227
390.4,11.576913294555617
390.733,11.570447744038004
391.065,11.564477933651562
391.398,11.558639323502177
391.731,11.552800713352795
392.064,11.54745301023079
392.397,11.5422630986533
392.73,11.53707318707581
393.063,11.532400257123678
393.396,11.527896221567081
393.729,11.523392186010485
394.062,11.519438663755945
394.395,11.51566791191769
394.728,11.511897160079434
395.061,11.508713998380294
395.394,11.505729059860615
395.727,11.502744121340935
396.06,11.500383800912319
396.393,11.498237563297174
396.726,11.496091325682027
397.059,11.494603565105068
397.392,11.49334507183695
397.725,11.49208657856883
398.058,11.491514718975202
398.391,11.491185693242063
398.724,11.490856667508924
399.057,11.491234851686515
399.39,11.491867054117758
399.723,11.492499256549001
400.055,11.493845621683134
400.388,11.495459093178134
400.721,11.497072564673136
401.054,11.499404562546607
401.387,11.50200675009132
401.72,11.504608937636034
402.053,11.507922927656114
402.386,11.511508643102477
402.719,11.515094358548838
403.052,11.519376582906052
403.385,11.523928704466218
403.718,11.528480826026387
404.051,11.533706650223339
404.384,11.539197445331828
404.717,11.544688240440317
405.05,11.5508238025276
405.383,11.557216729585406
405.716,11.563609656643214
406.049,11.570613878924956
406.382,11.577865714461963
406.715,11.585117549998968
407.048,11.592944361659026
407.381,11.601007498251015
407.714,11.609070634843004
408.047,11.617671259027537
408.38,11.626496026974065
408.713,11.635320794920595
409.046,11.644645966618949
409.378,11.654154208314704
409.711,11.663691089292676
410.044,11.673691093149685
