0.4388830237753227
13.281624820872345
467.0,2.362132855221687
468.0,2.3757510624787663
469.0,2.389994900290146
470.0,2.4048377924919127
471.0,2.420248139326997
472.0,2.436191402030623
473.0,2.4526328678385942
474.0,2.4695408568864625
475.0,2.4868900383790065
476.0,2.5046644604097263
477.0,2.522859881568621
478.0,2.541485032899894
479.0,2.5605615376906883
480.0,2.580122365939971
481.0,2.6002088829496737
482.0,2.6208667426526553
483.0,2.6421410478123883
484.0,2.664071323653574
485.0,2.686686906938461
486.0,2.710003326552142
487.0,2.734020144071345
488.0,2.758720545909936
489.0,2.7840727561157825
490.0,2.810033102048264
491.0,2.836550348411847
492.0,2.863570750194091
493.0,2.8910431864226434
494.0,2.9189237371182983
495.0,2.9471791547907404
496.0,2.9757888453637262
497.0,3.0047451863858603
498.0,3.0340522407748383
499.0,3.063723138097947
500.0,3.0937765619383404
501.0,3.1242328787595524
502.0,3.1551104596725663
503.0,3.186422683135117
504.0,3.2181759772789373
505.0,3.2503690880097214
506.0,3.282993571306296
507.0,3.3160353339964477
508.0,3.3494769116218652
509.0,3.383300092183953
510.0,3.417488478280979
511.0,3.4520296247283717
512.0,3.486916482455756
513.0,3.522148003944399
514.0,3.5577288991830196
515.0,3.5936686531228013
516.0,3.6299800087139484
517.0,3.6666771728926166
518.0,3.7037740127518806
519.0,3.7412824792418435
520.0,3.779211435514423
521.0,3.8175659896213032
522.0,3.856347350726338
523.0,3.8955531570478197
524.0,3.935178171573204
525.0,3.9752152128998786
526.0,4.015656183331044
527.0,4.056493070536936
528.0,4.097718826075862
529.0,4.139328056288702
530.0,4.18131749175869
531.0,4.2236862259464685
532.0,4.266435729788003
533.0,4.309569657728287
534.0,4.353093464720095
535.0,4.397013856966651
536.0,4.441338105193047
537.0,4.486073260106086
538.0,4.531225325356261
539.0,4.576798461279231
540.0,4.622794308522445
541.0,4.6692115288884075
542.0,4.71604565621931
543.0,4.763289329378277
544.0,4.810932941683946
545.0,4.858965689227864
546.0,4.907376940517791
547.0,4.956157790647896
548.0,5.005302614884128
549.0,5.054810408905029
550.0,5.104685703501813
551.0,5.154938873985325
552.0,5.205585727706422
553.0,5.2566463406460695
554.0,5.30814321511256
555.0,5.3600989312211205
556.0,5.4125335499420455
557.0,5.465462081261434
558.0,5.5188923470633835
559.0,5.572823539700486
560.0,5.627245705238298
561.0,5.682140272858912
562.0,5.737481622307046
563.0,5.793239546726216
564.0,5.849382347299509
565.0,5.905880205963913
566.0,5.962708436405612
567.0,6.019850218959369
568.0,6.077298482229956
569.0,6.135056696332715
570.0,6.193138476393525
571.0,6.25156604269382
572.0,6.310367725935622
573.0,6.369574823670439
574.0,6.429218191540754
575.0,6.489324980713736
576.0,6.549915907702952
577.0,6.61100336879396
578.0,6.672590599120062
579.0,6.7346719415693945
580.0,6.7972341512861
581.0,6.860258535812562
582.0,6.923723634782511
583.0,6.9876080879423075
584.0,7.051893331738745
585.0,7.116565801985108
586.0,7.181618396418024
587.0,7.247051054669699
588.0,7.3128704296303315
589.0,7.379088737750596
590.0,7.445721972105883
591.0,7.5127877296353365
592.0,7.580302935892703
593.0,7.648281744985877
594.0,7.716733852237119
595.0,7.785663389860181
596.0,7.855068492059552
597.0,7.92494152729974
598.0,7.995269913745679
599.0,8.06603736896926
600.0,8.137225403952158
601.0,8.208814857551761
602.0,8.280787280487509
603.0,8.353126013644456
604.0,8.425816857510886
605.0,8.498848289714891
606.0,8.572211247377465
607.0,8.645898542626478
608.0,8.719904017139468
609.0,8.794221561431002
610.0,8.868844125876569
611.0,8.943762834840665
612.0,9.018966286545323
613.0,9.094440084700318
614.0,9.170166609237958
615.0,9.246124998336617
616.0,9.322291286877856
617.0,9.398638630635528
618.0,9.475137542092439
619.0,9.5517560722198
620.0,9.628459890611264
621.0,9.705212240615419
622.0,9.781973772494322
623.0,9.858702282052878
624.0,9.93535240106528
625.0,10.011875296587021
626.0,10.088218437583741
627.0,10.164325479320208
628.0,10.240136300029732
629.0,10.31558720297971
630.0,10.3906112733035
631.0,10.46513885626581
632.0,10.53909810514891
633.0,10.612415535262942
634.0,10.68501651735351
635.0,10.756825649468745
636.0,10.82776696058468
637.0,10.897763920364868
638.0,10.96673925492156
639.0,11.03461459540615
640.0,11.101310011574506
641.0,11.166743503223367
642.0,11.230830536156319
643.0,11.293483714446834
644.0,11.354612676470644
645.0,11.414124288696016
646.0,11.471923189686894
647.0,11.52791270911015
648.0,11.58199615523533
649.0,11.634078432281797
650.0,11.684067918854922
651.0,11.731878513252767
652.0,11.777431732805885
653.0,11.820658744203858
654.0,11.861502200804685
655.0,11.899917771292817
656.0,11.935875261084545
657.0,11.969359252259203
658.0,12.000369217682845
659.0,12.028919098188872
660.0,12.055036365804526
661.0,12.078760628672542
662.0,12.10014186227713
663.0,12.119238374903361
664.0,12.136114631407482
665.0,12.150839067310814
666.0,12.163482024446866
667.0,12.174113929940583
668.0,12.18280382277215
669.0,12.189618307673104
670.0,12.194620986159038
671.0,12.19787238102063
672.0,12.199430335730565
673.0,12.199350836275528
674.0,12.197689172194249
675.0,12.194501328266671
676.0,12.189845480249447
677.0,12.18378345876665
678.0,12.176382045876434
679.0,12.167713979237103
680.0,12.15785855877414
681.0,12.146901779163736
682.0,12.134935946467413
683.0,12.122058776450405
684.0,12.108372012620515
685.0,12.093979640717475
686.0,12.078985810141466
687.0,12.06349259876419
688.0,12.047597773357596
689.0,12.031392701887539
690.0,12.014960565458757
691.0,11.998374997102529
692.0,11.981699243261245
693.0,11.964985904115872
694.0,11.948277264001156
695.0,11.931606176790234
696.0,11.914997427268869
697.0,11.898469451999537
698.0,11.882036275354587
699.0,11.865709500825425
700.0,11.84950019587341
701.0,11.83342052073042
702.0,11.81748497665782
703.0,11.80171118500378
704.0,11.786120151725994
705.0,11.770736018924323
706.0,11.755585351071272
707.0,11.740696044821348
708.0,11.726095983781192
709.0,11.711811580521022
710.0,11.69786635560529
711.0,11.68427969699494
712.0,11.671065923620452
713.0,11.65823374626641
714.0,11.645786180181165
715.0,11.633720920772632
716.0,11.62203115044978
717.0,11.610706705129429
718.0,11.599735496712253
719.0,11.589105065725647
720.0,11.578804128100417
721.0,11.568823982304174
722.0,11.559159657235954
723.0,11.549810705757473
724.0,11.540781580981761
725.0,11.532081569338601
726.0,11.523724292577837
727.0,11.515726826884183
728.0,11.508108518132588
729.0,11.500889595581752
730.0,11.494089700336755
731.0,11.487726448940236
732.0,11.481814146595063
733.0,11.47636274971751
734.0,11.471377155385886
735.0,11.466856867894288
736.0,11.462796062433327
737.0,11.459184035349654
738.0,11.456006001796437
739.0,11.453244176884391
740.0,11.450879057253808
741.0,11.448890807383325
742.0,11.44726064946713
743.0,11.445972157348109
744.0,11.445012363339563
745.0,11.444372600959984
746.0,11.444049025496883
747.0,11.444042776551225
748.0,11.444359770821906
749.0,11.445010137867477
750.0,11.446007334972775
751.0,11.447366998203965
752.0,11.449105604074639
753.0,11.451239028997389
754.0,11.45378110113817
755.0,11.45674224098505
756.0,11.460128282751718
757.0,11.463939558840496
758.0,11.468170314488688
759.0,11.472808500219518
760.0,11.477835966892538
761.0,11.483229063300996
762.0,11.488959610856137
763.0,11.494996205469114
764.0,11.501305774812646
765.0,11.507855301127256
766.0,11.5146136068365
767.0,11.521553093368208
768.0,11.528651323307725
769.0,11.53589234250065
770.0,11.543267651732137
771.0,11.550776756492144
772.0,11.558427247083854
773.0,11.566234388635849
774.0,11.574220229900344
775.0,11.582412269382221
776.0,11.59084174561864
777.0,11.599541643628303
778.0,11.608544530107642
779.0,11.617880344505728
780.0,11.627574280569519
781.0,11.637644892559036
782.0,11.648102551720697
783.0,11.65894836184267
784.0,11.67017361833463
785.0,11.681759864299657
786.0,11.693679561008476
787.0,11.705897351010243
788.0,11.718371852173684
789.0,11.731057882881641
790.0,11.743908985169039
791.0,11.756880086508955
792.0,11.769930124652547
793.0,11.783024455346998
794.0,11.796136871095744
795.0,11.809251080668094
796.0,11.822361533038947
797.0,11.835473513967067
798.0,11.848602495569613
799.0,11.861772775195064
800.0,11.87501549518085
801.0,11.8883661849828
802.0,11.901862007110028
803.0,11.915538914325008
804.0,11.929428934735661
805.0,11.94355779216782
806.0,11.957943041651014
807.0,11.972592855802157
808.0,11.987505540837244
809.0,12.002669795783255
810.0,12.018065661113106
811.0,12.033666039873978
812.0,12.0494386216765
813.0,12.065348003147413
814.0,12.081357781764535
815.0,12.097432405712086
816.0,12.113538590709652
817.0,12.12964616362947
818.0,12.14572825793974
819.0,12.1617608615977
820.0,12.177721796661501
821.0,12.193589283639515
822.0,12.209340304581502
823.0,12.224949020111453
824.0,12.240385511523877
825.0,12.255615106359414
826.0,12.270598503727065
827.0,12.285292845977366
828.0,12.299653790794554
829.0,12.313638529459196
830.0,12.32720958200254
831.0,12.340339088612987
832.0,12.353013219863518
833.0,12.365236256649183
834.0,12.37703385343933
835.0,12.38845500272763
836.0,12.39957226869621
837.0,12.410479954917712
838.0,12.421290011351854
839.0,12.432125662898084
840.0,12.443112944425199
841.0,12.454370541178266
842.0,12.465998541769768
843.0,12.478066894988594
844.0,12.490604502499103
845.0,12.503589959444755
846.0,12.516944959124583
847.0,12.530531295816148
848.0,12.544152226927766
849.0,12.557558694543136
850.0,12.57046056752969
851.0,12.582542667269818
852.0,12.593484908916178
853.0,12.602985458445714
854.0,12.61078541069695
855.0,12.616693173783567
856.0,12.620606538088026
857.0,12.62253034574342
858.0,12.622587782803711
859.0,12.62102360298347
860.0,12.618198056200995
861.0,12.614570918328768
862.0,12.610675765244821
863.0,12.607085453962702
864.0,12.604370603355493
865.0,12.603053635776446
866.0,12.603561575283432
867.0,12.6061812288745
868.0,12.611020545809104
869.0,12.617979815981448
870.0,12.626735913879436
871.0,12.636742029510351
872.0,12.647244290297127
873.0,12.657315434853947
874.0,12.665904341578123
875.0,12.671898850956724
876.0,12.674198068489403
877.0,12.671789312269343
878.0,12.663824180567687
879.0,12.649687942436245
880.0,12.629056648409044
881.0,12.601937029810493
882.0,12.568685372308355
883.0,12.530003038246722
884.0,12.486908061267934
885.0,12.440684104785696
886.0,12.392809904535163
887.0,12.344873942901605
888.0,12.298480379112377
889.0,12.255153061411821
890.0,12.216244691228164
891.0,12.1828578602048
892.0,12.155783757825002
893.0,12.135462922983628
894.0,12.121970608267468
895.0,12.115027299705696
896.0,12.114032869396029
897.0,12.118120921766366
898.0,12.126228302123724
899.0,12.137173614726247
900.0,12.14973804862809
901.0,12.162741879749182
902.0,12.175110693695988
903.0,12.185926583325495
904.0,12.194461193235698
905.0,12.200189345834865
906.0,12.202783902714998
907.0,12.202094298971403
908.0,12.198112660582051
909.0,12.190932433310536
910.0,12.180704921353993
911.0,12.167599018471353
912.0,12.151768738322453
913.0,12.133331997364849
914.0,12.11236260538038
915.0,12.088895743023851
916.0,12.06294553722932
917.0,12.034531865649829
918.0,12.0037123902372
919.0,11.970615158238408
920.0,11.935466985282158
921.0,11.898613260137118
922.0,11.860525735046249
923.0,11.82179618652786
924.0,11.783115404211063
925.0,11.745238618327715
926.0,11.708940030867861
927.0,11.674960403544528
928.0,11.643952539327978
929.0,11.616429878885212
930.0,11.592723277651713
931.0,11.572950349497175
932.0,11.557000629867895
933.0,11.544538342409128
934.0,11.535022899628371
935.0,11.52774559880979
936.0,11.52187945738112
937.0,11.516537917691318
938.0,11.510837357057603
939.0,11.503958037945354
940.0,11.495198347250572
941.0,11.484017872822365
942.0,11.470065971852758
943.0,11.45319388317184
944.0,11.433449981590876
945.0,11.411059314111272
946.0,11.3863899467331
947.0,11.359909757762637
948.0,11.33213804148146
949.0,11.303596577405324
950.0,11.274764662061944
951.0,11.2460420231792
952.0,11.217722610684902
953.0,11.189981086295674
954.0,11.16287253503235
955.0,11.136344626588542
956.0,11.110260285711497
957.0,11.084427995423646
958.0,11.058636235374994
959.0,11.032688297278025
960.0,11.006433831434405
961.0,10.979793938282365
962.0,10.952777370090956
963.0,10.925486368430363
964.0,10.898111734156464
965.0,10.870917802859179
966.0,10.844218977830685
967.0,10.81835026511529
968.0,10.793634792155967
969.0,10.770351530203222
970.0,10.748706367483795
971.0,10.728809311050904
972.0,10.710659973173833
973.0,10.694142688104591
974.0,10.67903168754864
975.0,10.665005826196781
976.0,10.651671479506133
977.0,10.638591513094152
978.0,10.625317709504982
979.0,10.61142377563695
980.0,10.596536060482997
981.0,10.580359380590233
982.0,10.562695848546255
983.0,10.543455276315486
984.0,10.522656513801346
985.0,10.500419908460453
986.0,10.476951857553598
987.0,10.452523099707586
988.0,10.427442897897246
989.0,10.40203155986989
990.0,10.376593803138233
991.0,10.351395300695607
992.0,10.326644362765434
993.0,10.302480160275215
994.0,10.278968233100375
995.0,10.256103315360956
996.0,10.233818818976703
997.0,10.212001709635311
998.0,10.19051104122895
999.0,10.169198126257106
1000.0,10.147926233430269
1001.0,10.126587822885947
1002.0,10.105117637694606
1003.0,10.0835004337573
1004.0,10.061772700832442
1005.0,10.040018348066665
1006.0,10.018358937198544
1007.0,9.996939586852328
1008.0,9.975912091037637
1009.0,9.955417055504707
1010.0,9.93556693422998
1011.0,9.916431740053463
1012.0,9.898028921402778
1013.0,9.880318470672163
1014.0,9.863203802239857
1015.0,9.846538361596867
1016.0,9.830137358094147
1017.0,9.81379350757754
1018.0,9.797295276363414
1019.0,9.780445872173997
1020.0,9.763081153743654
1021.0,9.745084735041623
1022.0,9.726398831394187
1023.0,9.707029806097973
1024.0,9.687047886807303
1025.0,9.666581080984841
1026.0,9.645803874319554
1027.0,9.624921791236833
1028.0,9.604153284387635
1029.0,9.58371066292437
1030.0,9.563781844399045
1031.0,9.544514615859155
1032.0,9.526004827081417
1033.0,9.508289540040579
1034.0,9.491345664403495
1035.0,9.47509406928236
1036.0,9.459408631310136
1037.0,9.444129211747361
1038.0,9.429077197554939
1039.0,9.414072028353228
1040.0,9.398947082862792
1041.0,9.3835634173167
1042.0,9.367820119300937
1043.0,9.351660432299326
1044.0,9.335073274958745
1045.0,9.318090272918614
1046.0,9.300778885890384
1047.0,9.283232598274964
1048.0,9.26555940710091
1049.0,9.247869959615432
1050.0,9.23026665467585
1051.0,9.212834835523447
1052.0,9.195636892075454
1053.0,9.178709698128309
1054.0,9.16206538180919
1055.0,9.145695018710358
1056.0,9.129574496009337
1057.0,9.113671563237396
1058.0,9.097952988005726
1059.0,9.0823907824953
1060.0,9.06696664994502
1061.0,9.05167409346673
1062.0,9.036517991910204
1063.0,9.02151182990627
1064.0,9.006673119715924
1065.0,8.99201782333359
1066.0,8.977554737106285
1067.0,8.96328081608912
1068.0,8.949178288174355
1069.0,8.935214154675457
1070.0,8.921342327917607
1071.0,8.907508264086285
1072.0,8.89365556497065
1073.0,8.879733699241044
1074.0,8.865705779317064
1075.0,8.85155525690366
1076.0,8.837290483664306
1077.0,8.82294631724068
1078.0,8.80858231034967
1079.0,8.794277457978664
1080.0,8.780121938744061
1081.0,8.766206710439116
1082.0,8.752612149033569
1083.0,8.739397108144969
1084.0,8.726589792928298
1085.0,8.714181680690077
1086.0,8.702125395766275
1087.0,8.690336995330343
1088.0,8.678702600028853
1089.0,8.667088773323755
1090.0,8.655355582939654
1091.0,8.643370927251429
1092.0,8.631024524751588
1093.0,8.618239971424122
1094.0,8.604983470429975
1095.0,8.591268208127316
1096.0,8.57715384568793
1097.0,8.562741156016688
1098.0,8.548162392705951
1099.0,8.533568463221533
1100.0,8.519114333569732
1101.0,8.504944274183213
1102.0,8.4911785465454
1103.0,8.4779029313548
1104.0,8.465162139553517
1105.0,8.452957674680848
1106.0,8.441250189366848
1107.0,8.429965866153077
1108.0,8.41900591563332
1109.0,8.408257974202192
1110.0,8.397608032897157
1111.0,8.38695154982684
1112.0,8.376202581057914
1113.0,8.36530007786824
1114.0,8.354210895748851
1115.0,8.342929487403342
1116.0,8.331474652013721
1117.0,8.319884036354514
1118.0,8.308207292848074
1119.0,8.29649887549088
1120.0,8.284811395985262
1121.0,8.273190286932191
1122.0,8.261670259130444
1123.0,8.250273738152378
1124.0,8.239011167013409
1125.0,8.227882809194101
1126.0,8.216881512619539
1127.0,8.20599582008287
1128.0,8.195212838984787
1129.0,8.184520401629406
1130.0,8.173908232067205
1131.0,8.163368053175192
1132.0,8.152892781414447
1133.0,8.142475131831729
1134.0,8.13210606509869
1135.0,8.121773535709691
1136.0,8.111461943277565
1137.0,8.101152557990892
1138.0,8.090825009009174
1139.0,8.080459721006752
1140.0,8.070040992517777
1141.0,8.059560261531892
1142.0,8.049019023669016
1143.0,8.038430870669288
1144.0,8.02782220392894
1145.0,8.01723133882817
1146.0,8.006705928952153
1147.0,7.996298875372846
1148.0,7.986063111562695
1149.0,7.976045836868163
1150.0,7.966282883907716
1151.0,7.956793930180303
1152.0,7.94757919567209
1153.0,7.938618112979115
1154.0,7.929870232739349
1155.0,7.921278362584609
1156.0,7.9127736656304375
1157.0,7.9042821992951104
1158.0,7.895732188425644
1159.0,7.887061222595213
1160.0,7.878222560074899
1161.0,7.869189812426225
1162.0,7.859959463732258
1163.0,7.850550926024251
1164.0,7.841004117988678
1165.0,7.831374843320752
1166.0,7.82172850333357
1167.0,7.812132874473844
1168.0,7.802650791419617
1169.0,7.793333586840856
1170.0,7.784216047884083
1171.0,7.775313467224806
1172.0,7.7666211141861785
1173.0,7.75811615840973
1174.0,7.7497617793403535
1175.0,7.7415129248124295
1176.0,7.733322973677835
1177.0,7.725150436255906
1178.0,7.716964808156151
1179.0,7.708750781814148
1180.0,7.70051020771573
1181.0,7.6922614641742015
1182.0,7.684036211709548
1183.0,7.675873840387229
1184.0,7.667814228362081
1185.0,7.6598896815176545
1186.0,7.65211708738226
1187.0,7.6444913703657935
1188.0,7.636981270146542
1189.0,7.629528283678887
1190.0,7.622049329147817
1191.0,7.61444333346518
1192.0,7.606601548046838
1193.0,7.598420999751259
1194.0,7.589820124798868
1195.0,7.580755349652499
1196.0,7.5712372035542455
1197.0,7.561344492050799
1198.0,7.551235136865815
1199.0,7.541152489900819
1200.0,7.541152489900819
