0.817167537442004
42.84553324011771
500.0,2.851181224861846
501.0,2.8784997217168797
502.0,2.9063834804664985
503.0,2.934801930112063
504.0,2.9637277793329435
505.0,2.9931369145565236
506.0,3.0230082808957137
507.0,3.0533237450780657
508.0,3.0840679452154607
509.0,3.1152281269869713
510.0,3.146793969081366
511.0,3.1787574010309116
512.0,3.211112413151308
513.0,3.2438548628153887
514.0,3.276982278472974
515.0,3.3104936628184456
516.0,3.344389298022687
517.0,3.3786705544086253
518.0,3.4133397047961376
519.0,3.4483997456767446
520.0,3.483854227148486
521.0,3.519707093148421
522.0,3.5559625334098124
523.0,3.592624846849284
524.0,3.629698320163727
525.0,3.66718711892253
526.0,3.705095194578316
527.0,3.7434262060080323
528.0,3.782183456404134
529.0,3.821369845820179
530.0,3.860987837598614
531.0,3.901039440449142
532.0,3.9415262040182277
533.0,3.982449226795726
534.0,4.023809178030653
535.0,4.065606328088821
536.0,4.107840592538288
537.0,4.150511579299474
538.0,4.193618649405398
539.0,4.237160978276089
540.0,4.281137623541141
541.0,4.325547595691512
542.0,4.3703899288110835
543.0,4.415663751462266
544.0,4.461368356263524
545.0,4.507503264892224
546.0,4.554068289615827
547.0,4.601063588799326
548.0,4.648489714976224
549.0,4.696347656310147
550.0,4.744638867279416
551.0,4.793365292895467
552.0,4.842529380890045
553.0,4.8921340849348915
554.0,4.942182857745932
555.0,4.992679634284732
556.0,5.043628805189594
557.0,5.095035181180435
558.0,5.146903948996626
559.0,5.199240619866463
560.0,5.2520509713069785
561.0,5.305340983909239
562.0,5.35911677294994
563.0,5.413384519354227
564.0,5.468150396823219
565.0,5.52342050194278
566.0,5.579200784184005
567.0,5.635496981205785
568.0,5.692314557898395
569.0,5.74965865304952
570.0,5.807534034159791
571.0,5.86594506185229
572.0,5.924895665385723
573.0,5.9843893293635855
574.0,6.044429095067932
575.0,6.105017574564545
576.0,6.166156979288362
577.0,6.227849163142362
578.0,6.290095681288955
579.0,6.352897862682439
580.0,6.416256896956053
581.0,6.4801739349565475
582.0,6.544650201495941
583.0,6.60968711923085
584.0,6.675286442722388
585.0,6.741450399335484
586.0,6.8081818370307445
587.0,6.875484375224086
588.0,6.943362556443235
589.0,7.011821997219021
590.0,7.080869534177205
591.0,7.150513363208589
592.0,7.220763168176832
593.0,7.291630237061183
594.0,7.363127561443537
595.0,7.435269916995141
596.0,7.5080739222235575
597.0,7.581558071958078
598.0,7.655742743860378
599.0,7.730650174553809
600.0,7.806304404522169
601.0,7.882731188583572
602.0,7.95995787063436
603.0,8.038013222732555
604.0,8.116927245525082
605.0,8.196730931708013
606.0,8.277455990774632
607.0,8.359134537278038
608.0,8.44179874141264
609.0,8.525480445539063
610.0,8.61021074725964
611.0,8.696019551072233
612.0,8.782935092750995
613.0,8.870983438964364
614.0,8.96018796524275
615.0,9.05056881779748
616.0,9.142142363060398
617.0,9.234920629046414
618.0,9.32891074512397
619.0,9.424114384751503
620.0,9.520527216685311
621.0,9.618138371088758
622.0,9.716929925964074
623.0,9.81687642000286
624.0,9.917944397491835
625.0,10.020091991633704
626.0,10.123268551348637
627.0,10.227414317627165
628.0,10.332460153921563
629.0,10.438327335982985
630.0,10.54492740546184
631.0,10.652162091061394
632.0,10.759923300970208
633.0,10.868093189551928
634.0,10.976544300006529
635.0,11.085139785980006
636.0,11.193733711467475
637.0,11.302171431281387
638.0,11.410290049487365
639.0,11.51791895682654
640.0,11.624880443758835
641.0,11.73099038727536
642.0,11.836059007793923
643.0,11.939891692472868
644.0,12.042289879912357
645.0,12.143052000806048
646.0,12.241974469220951
647.0,12.338852716836714
648.0,12.433482264290738
649.0,12.525659821134843
650.0,12.615184407001404
651.0,12.701858485497628
652.0,12.785489102604155
653.0,12.865889020345639
654.0,12.942877837551977
655.0,13.016283088437106
656.0,13.085941310488987
657.0,13.151699072941838
658.0,13.213413957456337
659.0,13.270955482809427
660.0,13.324205966171606
661.0,13.373061313312231
662.0,13.417431731222655
663.0,13.457242356977103
664.0,13.492433797203113
665.0,13.5229625734763
666.0,13.548801469547815
