0.6183565421071636
26.10415503486691
320.0,0.6241488612889885
321.0,0.610027841411716
322.0,0.5988961302811511
323.0,0.5907434743938662
324.0,0.5855503076692319
325.0,0.5832881036233832
326.0,0.5839200372946625
327.0,0.5874018736187203
328.0,0.5936830806539941
329.0,0.6027080995347287
330.0,0.6144176936855548
331.0,0.6287503606317042
332.0,0.6456436987212886
333.0,0.6650357248316592
334.0,0.6868660426992363
335.0,0.7110768596843524
336.0,0.737613785952508
337.0,0.7664264217396095
338.0,0.7974686858456579
339.0,0.8306989229535304
340.0,0.8660797501280548
341.0,0.9035777266388756
342.0,0.9431628029731876
343.0,0.9848076639044727
344.0,1.0284869465944695
345.0,1.0741764289825815
346.0,1.1218522155378912
347.0,1.1714899860276606
348.0,1.2230643354436603
349.0,1.2765482861576194
350.0,1.331912973021252
351.0,1.3891275418272508
352.0,1.448159283450762
353.0,1.5089740050040366
354.0,1.5715366269357194
355.0,1.6358119855930031
356.0,1.7017658230375217
357.0,1.769365906836235
358.0,1.838583241669479
359.0,1.9093933024589056
360.0,1.9817772432680165
361.0,2.055723002061395
362.0,2.131226250090185
363.0,2.208291127116964
364.0,2.2869306974714885
365.0,2.36716710385324
366.0,2.4490313771877945
367.0,2.53256288780696
368.0,2.617808431099724
369.0,2.7048209725488155
370.0,2.7936580755174854
371.0,2.8843800566149245
372.0,2.977047940270329
373.0,3.0717212555869313
374.0,3.168455809880495
375.0,3.267301464360683
376.0,3.3683000708221664
377.0,3.47148361285869
378.0,3.5768726795023325
379.0,3.6844753294435435
380.0,3.794286438597795
381.0,3.906287580133
382.0,4.0204474819281195
383.0,4.136723083521167
384.0,4.255061196348379
385.0,4.375400738859608
386.0,4.497675508958896
387.0,4.621817422917017
388.0,4.747760124653966
389.0,4.875442871067451
390.0,5.004814552291973
391.0,5.135837719806021
392.0,5.268492471337085
393.0,5.402780032471849
394.0,5.5387258972615685
395.0,5.676382369638356
396.0,5.81583037385286
397.0,5.957180406872379
398.0,6.100572541021755
399.0,6.2461753871852475
400.0,6.394183971325912
401.0,6.544816502789233
402.0,6.698310045618056
403.0,6.854915126486951
404.0,7.014889363580621
405.0,7.17849021567394
406.0,7.345966991106817
407.0,7.5175522746495425
408.0,7.693452963421326
409.0,7.873841112545833
410.0,8.058844813767797
411.0,8.24853933151515
412.0,8.442938727377143
413.0,8.641988205961615
414.0,8.84555739254998
415.0,9.053434754900627
416.0,9.265323347033073
417.0,9.480838036660188
418.0,9.699504344061625
419.0,9.920758987762513
420.0,10.143952194506584
421.0,10.368351794222823
422.0,10.593149081472268
423.0,10.817466380534977
424.0,11.040366219299987
425.0,11.260861973491993
426.0,11.477929811462918
427.0,11.690521738613581
428.0,11.897579511465263
429.0,12.098049174404853
430.0,12.29089594796206
431.0,12.475119194961273
432.0,12.649767180518872
433.0,12.813951346401637
434.0,12.966859825851053
435.0,13.107769940398073
436.0,13.236059437374777
437.0,13.351216253212817
438.0,13.452846614063574
439.0,13.540681319736183
440.0,13.614580091686818
441.0,13.6745339048369
442.0,13.720665261425676
443.0,13.753226406749423
444.0,13.772595525161623
445.0,13.77927099451881
446.0,13.773863813756844
447.0,13.757088352103835
448.0,13.729751599347214
449.0,13.692741123198534
450.0,13.6470119617826
451.0,13.593572695973128
452.0,13.533470958798302
453.0,13.467778645082133
454.0,13.397577085407363
455.0,13.323942444394905
456.0,13.247931593339398
457.0,13.170568693017627
458.0,13.092832703265149
459.0,13.015646013310741
460.0,12.939864360235228
461.0,12.866268174028043
462.0,12.79555545643424
463.0,12.728336268361652
464.0,12.665128867344414
465.0,12.606357503598527
466.0,12.552351850809027
467.0,12.50334801706078
468.0,12.459491052523799
469.0,12.420838844437926
470.0,12.38736726693141
471.0,12.358976433733948
472.0,12.33549788626976
473.0,12.316702537942458
474.0,12.302309188041626
475.0,12.291993415433435
476.0,12.28539666309224
477.0,12.282135329248016
478.0,12.281809689534251
479.0,12.28401248629649
480.0,12.288337036120563
481.0,12.294384724024619
482.0,12.30177177218629
483.0,12.310135192087506
484.0,12.319137850913464
485.0,12.328472605546146
486.0,12.337865479865512
487.0,12.347077882956006
488.0,12.355907886641452
489.0,12.364190600143965
490.0,12.37179769723124
491.0,12.378636166611606
492.0,12.38464636936343
493.0,12.389799497593135
494.0,12.394094536259175
495.0,12.397554835060426
496.0,12.400224399538963
497.0,12.40216401013477
498.0,12.403447275028892
499.0,12.404156717380204
500.0,12.404379990277015
501.0,12.404206303646678
502.0,12.40372313680278
503.0,12.403013298607684
504.0,12.402152384708923
505.0,12.4012066683337
506.0,12.400231448019765
507.0,12.399269862761216
508.0,12.398352172649911
509.0,12.397495491472622
510.0,12.396703947129206
511.0,12.395969236364323
512.0,12.395271532328035
513.0,12.394580697007665
514.0,12.393857745698753
515.0,12.393056507415961
516.0,12.39212542351153
517.0,12.391009426675415
518.0,12.38965184390692
519.0,12.387996269794971
520.0,12.385988360438462
521.0,12.383577503356733
522.0,12.380718324635815
523.0,12.37737200111545
524.0,12.37350735242779
525.0,12.369101694985105
526.0,12.36414144733098
527.0,12.358622483463279
528.0,12.352550237613785
529.0,12.3459395703697
530.0,12.338814411810326
531.0,12.331207202385475
532.0,12.32315815649037
533.0,12.31471437703997
534.0,12.305928851744072
535.0,12.296859363267425
536.0,12.287567345973601
537.0,12.27811672160547
538.0,12.268572745034618
539.0,12.259000889250185
540.0,12.249465796093395
541.0,12.240030316043182
542.0,12.230754656658803
543.0,12.221695655285085
544.0,12.212906187393916
545.0,12.204434717604515
546.0,12.196324996154063
547.0,12.188615899431156
548.0,12.18134140928012
549.0,12.174530722241347
550.0,12.168208476736952
551.0,12.162395083573578
552.0,12.157107143005897
553.0,12.152357930073384
554.0,12.14815792894171
555.0,12.14451539664014
556.0,12.141436936750628
557.0,12.138928064380906
558.0,12.136993744968777
559.0,12.135638891178083
560.0,12.134868804190013
561.0,12.13468954808866
562.0,12.135108248630495
563.0,12.136133310432864
564.0,12.137774549461225
565.0,12.140043240439635
566.0,12.142952081552206
567.0,12.14651508130359
568.0,12.150747374703261
569.0,12.155664977914832
570.0,12.16128449217152
571.0,12.167622768996196
572.0,12.174696549622626
573.0,12.18252209192976
574.0,12.191114798181847
575.0,12.200488856456289
576.0,12.210656907795123
577.0,12.221629749930374
578.0,12.233416086914893
579.0,12.246022332197375
580.0,12.259452470647162
581.0,12.273707982897827
582.0,12.288787833079507
583.0,12.304688518751671
584.0,12.321404179589825
585.0,12.338926759254509
586.0,12.357246212911917
587.0,12.376350751143356
588.0,12.396227109531509
589.0,12.416860832092407
590.0,12.438236555947277
591.0,12.460338284251694
592.0,12.4831496344045
593.0,12.506654048978916
594.0,12.530834957614475
595.0,12.555675879293737
596.0,12.581160455944977
597.0,12.60727241015516
598.0,12.633995421866842
599.0,12.661312921232742
600.0,12.689207797275122
601.0,12.717662024525755
602.0,12.74665621239163
603.0,12.776169084507712
604.0,12.806176897753758
605.0,12.836652812818235
606.0,12.867566230199714
607.0,12.898882107226228
608.0,12.930560273010528
609.0,12.962554759246757
610.0,12.99481316529241
611.0,13.027276076103522
612.0,13.059876551251978
613.0,13.092539702477453
614.0,13.125182376010626
615.0,13.157712954257189
616.0,13.190031289424663
617.0,13.222028779294266
618.0,13.253588592687741
619.0,13.28458604926696
620.0,13.314889155239989
621.0,13.344359293348516
622.0,13.372852062297964
623.0,13.40021825760483
624.0,13.426304982746466
625.0,13.450956876606476
626.0,13.474017440544372
627.0,13.495330446067815
628.0,13.514741402086504
629.0,13.532099059151758
630.0,13.547256926933752
631.0,13.560074780530195
632.0,13.570420131017753
633.0,13.578169635979636
634.0,13.583210426558377
635.0,13.585441328868749
636.0,13.584773959348237
637.0,13.58113367577031
638.0,13.574460368180809
639.0,13.564709076830905
640.0,13.551850427288311
641.0,13.535870876170481
642.0,13.516772764336139
643.0,13.494574177806612
644.0,13.469308620091265
645.0,13.441024502892667
646.0,13.409784465300373
647.0,13.375664534477554
648.0,13.338753143442663
649.0,13.299150023810745
650.0,13.256964993216503
651.0,13.212316658589831
652.0,13.16533105744796
653.0,13.116140259905027
654.0,13.06488095416887
655.0,13.011693037919777
656.0,12.956718237138633
657.0,12.900098772735266
658.0,12.841976093716477
659.0,12.782489693724488
660.0,12.721776025560304
661.0,12.659967525896722
662.0,12.59719175980841
663.0,12.53357069206308
664.0,12.469220089421642
665.0,12.404249055502142
666.0,12.338759697180254
667.0,12.272846919038182
668.0,12.206598340123486
669.0,12.14009432523812
670.0,12.073408121246452
671.0,12.006606087402577
672.0,11.939748007596044
673.0,11.872887471554137
674.0,11.806072311605865
675.0,11.739345081410764
676.0,11.672743563227868
677.0,11.606301290711805
678.0,11.54004807494999
679.0,11.474010522322168
680.0,11.408212533921105
681.0,11.342675777488965
682.0,11.277420124224486
683.0,11.212464044216215
684.0,11.147824955752487
685.0,11.083519525173859
686.0,11.019563915386968
687.0,10.955973982439781
688.0,10.892765420874477
689.0,10.829953859560055
690.0,10.767554910835042
691.0,10.705584176511504
692.0,10.644057214990951
693.0,10.582989474339552
694.0,10.522396196437427
695.0,10.46229229765503
696.0,10.402692231570233
697.0,10.343609839221667
698.0,10.285058192348354
699.0,10.227049434763167
700.0,10.169594626859134
701.0,10.112703597791326
702.0,10.056384809567536
703.0,10.00064523688718
704.0,9.945490265992799
705.0,9.890923615476252
706.0,9.836947281387614
707.0,9.783561508484663
708.0,9.730764789068223
709.0,9.678553890080364
710.0,9.626923908808726
711.0,9.575868356909563
712.0,9.525379271745145
713.0,9.475447353758355
714.0,9.42606212767751
715.0,9.377212125040494
716.0,9.328885084745089
717.0,9.281068168054139
718.0,9.233748183650265
719.0,9.186911818277851
720.0,9.140545867800876
721.0,9.094637463499557
722.0,9.049174288133344
723.0,9.004144776357341
724.0,8.959538294145547
725.0,8.915345292216017
726.0,8.871557428822111
727.0,8.828167658071342
728.0,8.785170280453382
729.0,8.742560953358891
730.0,8.700336660600792
731.0,8.658495640606114
732.0,8.617037274849377
733.0,8.575961939013293
734.0,8.535270820526168
735.0,8.494965707980473
736.0,8.455048758416574
737.0,8.415522249709953
738.0,8.376388326588218
739.0,8.337648748338502
740.0,8.299304647752445
741.0,8.261356309999686
742.0,8.223802980172717
743.0,8.186642707672759
744.0,8.14987223424694
745.0,8.113486931629204
746.0,8.077480792979582
747.0,8.041846480319096
748.0,8.006575428523318
749.0,7.971658004055228
750.0,7.937083714467929
751.0,7.902841462875232
752.0,7.868919839038952
753.0,7.835307437471368
754.0,7.801993191313684
755.0,7.768966709211562
756.0,7.736218602333114
757.0,7.703740787796464
758.0,7.671526755797345
759.0,7.639571787514232
760.0,7.6078731133276225
761.0,7.576430001902056
762.0,7.5452437732101725
763.0,7.514317731288172
764.0,7.483657015628587
765.0,7.453268372662337
766.0,7.423159853006554
767.0,7.3933404420845825
768.0,7.363819636131165
769.0,7.334606976949569
770.0,7.305711562000667
771.0,7.277141548157104
772.0,7.2489036671708735
773.0,7.221002773663384
774.0,7.1934414438543595
775.0,7.166219643438955
776.0,7.139334480428303
777.0,7.112780056673012
778.0,7.08654742791852
779.0,7.060624679171259
780.0,7.034997116682592
781.0,7.009647575329611
782.0,6.984556832507506
783.0,6.959704119102434
784.0,6.935067709516604
785.0,6.910625573055993
786.0,6.886356062202077
787.0,6.862238613372957
788.0,6.838254433471321
789.0,6.81438714452909
790.0,6.790623360647032
791.0,6.766953171127918
792.0,6.743370508746035
793.0,6.71987338424303
794.0,6.696463973637179
795.0,6.6731485488243685
796.0,6.649937250979331
797.0,6.626843708497647
798.0,6.603884510712822
799.0,6.58107855336924
800.0,6.558446277821943
801.0,6.536008831053625
802.0,6.513787176939012
803.0,6.4918011943382545
804.0,6.470068796943293
805.0,6.4486051110244915
806.0,6.427421746649051
807.0,6.406526195526496
808.0,6.385921382358557
809.0,6.365605394283703
810.0,6.345571404645515
811.0,6.325807800264583
812.0,6.306298512724043
813.0,6.2870235481824395
814.0,6.267959697954135
815.0,6.249081406859345
816.0,6.2303617690661985
817.0,6.211773611284778
818.0,6.1932906232315705
819.0,6.174888487475337
820.0,6.156545960204097
821.0,6.138245856742087
822.0,6.119975894458875
823.0,6.101729352282929
824.0,6.083505511405245
825.0,6.065309849320312
826.0,6.047153968692228
827.0,6.029055252916038
828.0,6.011036252299336
829.0,5.993123813799276
830.0,5.975347983007971
831.0,5.9577407117768555
832.0,5.940334421323207
833.0,5.923160472426841
834.0,5.906247606969316
835.0,5.889620423210377
836.0,5.873297953032431
837.0,5.857292406267478
838.0,5.8416081439285374
839.0,5.826240935592907
840.0,5.8111775466199855
841.0,5.796395690634963
842.0,5.78186436790935
843.0,5.767544595413739
844.0,5.753390521121415
845.0,5.739350893314938
846.0,5.725370847984926
847.0,5.711393952008005
848.0,5.697364435898394
849.0,5.683229531934753
850.0,5.668941827998304
851.0,5.654461541130314
852.0,5.6397586092880285
853.0,5.624814510695771
854.0,5.609623712852422
855.0,5.594194673647574
856.0,5.578550324227683
857.0,5.562727981773466
858.0,5.5467786574228395
859.0,5.53076575082928
860.0,5.51476313967458
861.0,5.498852702684176
862.0,5.4831213332322415
863.0,5.467657529195614
864.0,5.452547661896494
865.0,5.43787204674825
866.0,5.423700957075766
867.0,5.410090726919183
868.0,5.397080104662866
869.0,5.38468701093705
870.0,5.37290586003825
871.0,5.361705585904947
872.0,5.351028506959704
873.0,5.340790140180677
874.0,5.330880048402732
875.0,5.321163783172391
876.0,5.311485943988214
877.0,5.301674353283495
878.0,5.291545295419921
879.0,5.280909746631263
880.0,5.269580476208853
881.0,5.257379876627133
882.0,5.244148337637788
883.0,5.229752966822506
884.0,5.214096425822069
885.0,5.197125644898458
886.0,5.178840163658461
887.0,5.159299846654115
888.0,5.1386317257554275
889.0,5.117035733894168
890.0,5.094789113895427
891.0,5.072249309408994
892.0,5.049855178344208
893.0,5.028126406402594
894.0,5.007661035392499
895.0,4.989131068868912
896.0,4.973276162513464
897.0,4.960895451791724
898.0,4.952837619463142
899.0,4.949989347349233
900.0,4.949989347349233
