993.0	0.99700409
992.0	0.99668217
991.0	0.99681785
990.0	0.9968477
989.0	0.99698677
988.0	0.9969693
987.0	0.9969648
986.0	0.99716387
985.0	0.99714563
984.0	0.99733059
983.0	0.99711079
982.0	0.99735942
981.0	0.99736117
980.0	0.99775485
979.0	0.99731389
978.0	0.99742054
977.0	0.99704919
976.0	0.99743716
975.0	0.99772062
974.0	0.99791072
973.0	0.99763973
972.0	0.9978221
971.0	0.99752517
970.0	0.99772009
969.0	0.99772242
968.0	0.99757338
967.0	0.99742531
966.0	0.99774051
965.0	0.99797802
964.0	0.99785598
963.0	0.99761451
962.0	0.99813334
961.0	0.99812501
960.0	0.9980784
959.0	0.99789121
958.0	0.99828073
957.0	0.99761314
956.0	0.99812824
955.0	0.99774455
954.0	0.99836228
953.0	0.9977471
952.0	0.99773318
951.0	0.99772667
950.0	0.99800614
949.0	0.99779386
948.0	0.99809243
947.0	0.99785671
946.0	0.99787458
945.0	0.99795782
944.0	0.99825334
943.0	0.99845275
942.0	0.99870189
941.0	0.99893344
940.0	0.99850513
939.0	0.99815082
938.0	0.99829782
937.0	0.99837823
936.0	0.99839353
935.0	0.99836112
934.0	0.99841253
933.0	0.99867745
932.0	0.99829571
931.0	0.99796014
930.0	0.99829178
929.0	0.9982051
928.0	0.99870623
927.0	0.99867747
926.0	0.99817867
925.0	0.99778417
924.0	0.99764897
923.0	0.99824608
922.0	0.9978817
921.0	0.99813642
920.0	0.99852587
919.0	0.99916604
918.0	0.99823062
917.0	0.99769616
916.0	0.99783249
915.0	0.99855293
914.0	0.99888394
913.0	0.99856514
912.0	0.99814342
911.0	0.99816062
910.0	0.99824915
909.0	0.99793235
908.0	0.9976377
907.0	0.9986892
906.0	0.99812606
905.0	0.99826166
904.0	0.99817975
903.0	0.99851123
902.0	0.99853027
901.0	0.99846752
900.0	0.99734635
899.0	0.99793074
898.0	0.99807505
897.0	0.99820065
896.0	0.99786538
895.0	0.9978964
894.0	0.99795125
893.0	0.99796038
892.0	0.99794518
891.0	0.99791235
890.0	0.99798246
889.0	0.99791419
888.0	0.99790444
887.0	0.99791057
886.0	0.99787307
885.0	0.99785382
884.0	0.99784962
883.0	0.99781764
882.0	0.99780903
881.0	0.99777987
880.0	0.997764
879.0	0.99775832
878.0	0.9977381
877.0	0.99771002
876.0	0.99768189
875.0	0.99768944
874.0	0.99764953
873.0	0.9976132
872.0	0.99761733
871.0	0.99758574
870.0	0.99755512
869.0	0.99755235
868.0	0.99754861
867.0	0.99749384
866.0	0.99749618
865.0	0.997446
864.0	0.9974384
863.0	0.99740337
862.0	0.9973947
861.0	0.99735175
860.0	0.99734042
859.0	0.99729372
858.0	0.99726104
857.0	0.99726934
856.0	0.99725386
855.0	0.99718682
854.0	0.99718634
853.0	0.99714791
852.0	0.99712473
851.0	0.99710057
850.0	0.99706465
849.0	0.99708152
848.0	0.99704284
847.0	0.99698694
846.0	0.99696782
845.0	0.99696921
844.0	0.99691015
843.0	0.99688611
842.0	0.99688345
841.0	0.99684581
840.0	0.99681003
839.0	0.99678414
838.0	0.99679538
837.0	0.99674353
836.0	0.99671444
835.0	0.99669459
834.0	0.99664113
833.0	0.99659627
832.0	0.99656652
831.0	0.99658629
830.0	0.99654734
829.0	0.99652119
828.0	0.99651234
827.0	0.9964729
826.0	0.99644233
825.0	0.99641817
824.0	0.99639468
823.0	0.99635785
822.0	0.99635347
821.0	0.99632897
820.0	0.99629667
819.0	0.99626783
818.0	0.99623115
817.0	0.99620437
816.0	0.99622781
815.0	0.99618143
814.0	0.9961126
813.0	0.99612835
812.0	0.99611826
811.0	0.99608232
810.0	0.99603549
809.0	0.99603896
808.0	0.99602302
807.0	0.99602088
806.0	0.99598769
805.0	0.99596419
804.0	0.99595611
803.0	0.9959455
802.0	0.99589309
801.0	0.99590066
800.0	0.99586624
799.0	0.99585904
798.0	0.99582153
797.0	0.99580549
796.0	0.99580751
795.0	0.99581401
794.0	0.99580636
793.0	0.99577335
792.0	0.99575743
791.0	0.99574278
790.0	0.99572482
789.0	0.99573148
788.0	0.99571517
787.0	0.99571476
786.0	0.99572177
785.0	0.99569123
784.0	0.99568658
783.0	0.99567709
782.0	0.99567794
781.0	0.99567912
780.0	0.99567558
779.0	0.99566709
778.0	0.99563078
777.0	0.99566219
776.0	0.99566534
775.0	0.9956544
774.0	0.99565165
773.0	0.99565558
772.0	0.9956689
771.0	0.99567788
770.0	0.99567958
769.0	0.99568276
768.0	0.99568854
767.0	0.99567708
766.0	0.99567659
765.0	0.99570172
764.0	0.99571982
763.0	0.99573409
762.0	0.9957373899999999
761.0	0.99575276
760.0	0.99575053
759.0	0.99576679
758.0	0.99579354
757.0	0.99581301
756.0	0.99581575
755.0	0.99582634
754.0	0.99585334
753.0	0.99588086
752.0	0.99589861
751.0	0.99591939
750.0	0.99594333
749.0	0.99596888
748.0	0.99597911
747.0	0.99600117
746.0	0.99603117
745.0	0.99606241
744.0	0.99609896
743.0	0.99613477
742.0	0.99615075
741.0	0.99617555
740.0	0.99620962
739.0	0.9962423
738.0	0.99628431
737.0	0.99631223
736.0	0.9963353
735.0	0.99638237
734.0	0.99641956
733.0	0.99645443
732.0	0.99649494
731.0	0.99652775
730.0	0.9965657
729.0	0.99662581
728.0	0.99666918
727.0	0.99669056
726.0	0.99672992
725.0	0.9967791
724.0	0.99682719
723.0	0.99687294
722.0	0.996918
721.0	0.99696216
720.0	0.99701428
719.0	0.99706706
718.0	0.99710715
717.0	0.99715046
716.0	0.99720472
715.0	0.99724729
714.0	0.99729972
713.0	0.99735112
712.0	0.99740506
711.0	0.9974565
710.0	0.99749975
709.0	0.99754861
708.0	0.99759808
707.0	0.99765249
706.0	0.9977055
705.0	0.99775106
704.0	0.99780084
703.0	0.99785447
702.0	0.99789791
701.0	0.99795384
700.0	0.99800451
699.0	0.99804297
698.0	0.99809333
697.0	0.9981347
696.0	0.99817611
695.0	0.99822417
694.0	0.99827812
693.0	0.99833389
692.0	0.99837459
691.0	0.99841554
690.0	0.99845979
689.0	0.9984948
688.0	0.9985409
687.0	0.99858063
686.0	0.99860968
685.0	0.99864655
684.0	0.99868262
683.0	0.99870894
682.0	0.99873949
681.0	0.99876755
680.0	0.99879024
679.0	0.99881268
678.0	0.99883415
677.0	0.99885138
676.0	0.99886915
675.0	0.99888904
674.0	0.99889205
673.0	0.99889641
672.0	0.99890435
671.0	0.99890883
670.0	0.99890701
669.0	0.99889899
668.0	0.99888697
667.0	0.9988777
666.0	0.99885743
665.0	0.99883353
664.0	0.99881094
663.0	0.99878285
662.0	0.99875491
661.0	0.99870309
660.0	0.99866032
659.0	0.99861855
658.0	0.99856224
657.0	0.99850392
656.0	0.99844109
655.0	0.99837208
654.0	0.99829404
653.0	0.99820571
652.0	0.99811283
651.0	0.99802283
650.0	0.99792116
649.0	0.99780476
648.0	0.99768781
647.0	0.99756618
646.0	0.99743252
645.0	0.99729408
644.0	0.99714036
643.0	0.99698195
642.0	0.99682445
641.0	0.99665087
640.0	0.99646923
639.0	0.99627215
638.0	0.99606748
637.0	0.99586536
636.0	0.99564452
635.0	0.99541246
634.0	0.99516618
633.0	0.9949138
632.0	0.99465771
631.0	0.99439327
630.0	0.99410094
629.0	0.99379705
628.0	0.99348289
627.0	0.99316506
626.0	0.99283568
625.0	0.99247929
624.0	0.99211762
623.0	0.99175319
622.0	0.99136374
621.0	0.99096418
620.0	0.99055591
619.0	0.99011638
618.0	0.98967657
617.0	0.98922124
616.0	0.98874875
615.0	0.988252
614.0	0.9877472
613.0	0.98722602
612.0	0.98669726
611.0	0.98613488
610.0	0.9855654
609.0	0.98498086
608.0	0.98437631
607.0	0.98375358
606.0	0.9831180900000001
605.0	0.98244931
604.0	0.98177809
603.0	0.98107172
602.0	0.9803549
601.0	0.9796246
600.0	0.97888218
599.0	0.9781018
598.0	0.97731418
597.0	0.97649105
596.0	0.97566572
595.0	0.97480136
594.0	0.97393425
593.0	0.97303733
592.0	0.97211846
591.0	0.97119144
590.0	0.97022417
589.0	0.96924126
588.0	0.96824413
587.0	0.96722905
586.0	0.966168
585.0	0.9650908
584.0	0.96400576
583.0	0.96289873
582.0	0.96176953
581.0	0.96059916
580.0	0.9594208
579.0	0.95820926
578.0	0.95699344
577.0	0.95572934
576.0	0.95443859
575.0	0.95315258
574.0	0.95182473
573.0	0.9504946
572.0	0.94911943
571.0	0.94773089
570.0	0.9462987
569.0	0.94487073
568.0	0.94342658
567.0	0.94193084
566.0	0.94043094
565.0	0.93890412
564.0	0.93737716
563.0	0.9358261999999999
562.0	0.93420588
561.0	0.93246052
560.0	0.93083477
559.0	0.92917014
558.0	0.92745843
557.0	0.9257506799999999
556.0	0.92401412
555.0	0.92226914
554.0	0.920475
553.0	0.9187171000000001
552.0	0.91687799
551.0	0.91506223
550.0	0.91321291
549.0	0.91133741
548.0	0.9094428999999999
547.0	0.90755136
546.0	0.90558128
545.0	0.90366242
544.0	0.9016862800000001
543.0	0.8997528
542.0	0.89773283
541.0	0.89574738
540.0	0.89371644
539.0	0.8916815
538.0	0.88960873
537.0	0.8875453799999999
536.0	0.88550401
535.0	0.88341583
534.0	0.88129842
533.0	0.87918162
532.0	0.87706074
531.0	0.87494852
530.0	0.87280063
529.0	0.87068927
528.0	0.86851798
527.0	0.86637552
526.0	0.8641580600000001
525.0	0.86199782
524.0	0.85980172
523.0	0.85756959
522.0	0.85545734
521.0	0.85331353
520.0	0.851137
519.0	0.84891828
518.0	0.84673528
517.0	0.84453385
516.0	0.84238362
515.0	0.8401570899999999
514.0	0.83803323
513.0	0.83583015
512.0	0.8336716399999999
511.0	0.83151699
510.0	0.8294023699999999
509.0	0.82726939
508.0	0.8250770199999999
507.0	0.82297976
506.0	0.82084042
505.0	0.81877929
504.0	0.81662833
503.0	0.81453456
502.0	0.81246894
501.0	0.81043447
500.0	0.80840161
