320.0	0.7094904033469362
321.0	0.7079851773178854
322.0	0.7079764381787346
323.0	0.7082110390928448
324.0	0.7075346141788857
325.0	0.7073206010543124
326.0	0.707749853751589
327.0	0.7092898148866806
328.0	0.7101076183995411
329.0	0.7129373578445226
330.0	0.7146102761730997
331.0	0.7169067329749771
332.0	0.7195745952636583
333.0	0.723062646939789
334.0	0.7252053686730304
335.0	0.7287093887055315
336.0	0.734018815076696
337.0	0.7379359067265003
338.0	0.7418
339.0	0.7474898536886855
340.0	0.7513740558121353
341.0	0.7557741055290438
342.0	0.7622130060030585
343.0	0.7679567572288355
344.0	0.7729848722098106
345.0	0.7809442504336925
346.0	0.7860677344010676
347.0	0.7919340517209068
348.0	0.7991877164980085
349.0	0.8053275662898778
350.0	0.8134822525538346
351.0	0.821107567410844
352.0	0.8272657478066395
353.0	0.833184656556646
354.0	0.8412114027297009
355.0	0.8482924984652501
356.0	0.8546529723000313
357.0	0.8632602655140477
358.0	0.8684645527929112
359.0	0.8768061024070233
360.0	0.8845333044414025
361.0	0.8922402113810187
362.0	0.8986547482650948
363.0	0.9068566055297396
364.0	0.9119671715924793
365.0	0.9195730708647647
366.0	0.9267089499647636
367.0	0.9321141264480082
368.0	0.9373820627142919
369.0	0.9448998046875
370.0	0.9516705892608089
371.0	0.9541206592312065
372.0	0.9604953738338321
373.0	0.9667843692700617
374.0	0.9734008382952857
375.0	0.9737339640432017
376.0	0.9789325035669245
377.0	0.9835041636832657
378.0	0.98655847205377
379.0	0.9890023266009866
380.0	0.9909011242897111
381.0	0.9926968172846794
382.0	0.9950683821651561
383.0	0.9969417121844536
384.0	0.9973724627090982
385.0	0.998087421771919
386.0	0.9990716845047112
387.0	0.9990981129960838
388.0	0.9997074019263468
389.0	0.9994306545241994
390.0	0.9986110366699392
391.0	0.9975640401450362
392.0	0.9968240417969496
393.0	0.9943100835741623
394.0	0.9926596778168953
395.0	0.9903405015845328
396.0	0.9890683136250659
397.0	0.9861859450695799
398.0	0.983180544593207
399.0	0.9807593274454773
400.0	0.9786346920973387
401.0	0.97419921875
402.0	0.971639861171336
403.0	0.9679425887060168
404.0	0.9641827248300404
405.0	0.9597231639919453
406.0	0.956516784126056
407.0	0.9532022418841904
408.0	0.9495070485254076
409.0	0.9455368782161235
410.0	0.9410389973628205
411.0	0.9377482698187307
412.0	0.9330949423137012
413.0	0.9292020169832662
414.0	0.9253306755985702
415.0	0.9214885573308814
416.0	0.9170190633815295
417.0	0.9131666934877728
418.0	0.909322043893232
419.0	0.904654596305611
420.0	0.9014809157105617
421.0	0.8970567471101444
422.0	0.8931607374284875
423.0	0.8896105664298054
424.0	0.8855985942271184
425.0	0.881720373493398
426.0	0.8785725024430578
427.0	0.8750452039130203
428.0	0.871193731718026
429.0	0.8677090701692017
430.0	0.8645164343658608
431.0	0.8609237462952779
432.0	0.8576728490745092
433.0	0.8547457735111716
434.0	0.8517856015995645
435.0	0.8492130720283386
436.0	0.8457881652769993
437.0	0.843010195669384
438.0	0.8404202849468281
439.0	0.8376468865524401
440.0	0.8351286436723723
441.0	0.8327945919849615
442.0	0.8300497466277281
443.0	0.8279711534489615
444.0	0.8258242778395828
445.0	0.8239154916361959
446.0	0.8218320859012092
447.0	0.8200210387863713
448.0	0.8180781724126637
449.0	0.8165752928390292
450.0	0.8146283704264685
451.0	0.8130205102230136
452.0	0.8115424167432879
453.0	0.810575897285632
454.0	0.80899921875
455.0	0.8078124581324814
456.0	0.8065765686876142
457.0	0.8054210866089023
458.0	0.8045059682783839
459.0	0.8035195641117509
460.0	0.8027413835214937
461.0	0.8020583495260382
462.0	0.8014583524070137
463.0	0.8006097489334614
464.0	0.8000185330040188
465.0	0.7995628504422361
466.0	0.79945691737845
467.0	0.7991609371952714
468.0	0.798780485699282
469.0	0.7984280863323865
470.0	0.7982388733136505
471.0	0.7982249540664264
472.0	0.7985735325505365
473.0	0.798337731325324
474.0	0.7985226261378442
475.0	0.7988850612354434
476.0	0.7989772271654485
477.0	0.7992140233375381
478.0	0.7998192994917998
479.0	0.800030066089225
480.0	0.8005387826723076
481.0	0.8012120542413079
482.0	0.8017388793407144
483.0	0.8025122512258507
484.0	0.8030580577318776
485.0	0.803981508628854
486.0	0.8046573415369414
487.0	0.8055635283542388
488.0	0.8064962096419731
489.0	0.8072968419291846
490.0	0.8083035492188342
491.0	0.8092391035923809
492.0	0.8104804388373431
493.0	0.8116635006089292
494.0	0.8124850056374258
495.0	0.8137309712507834
496.0	0.8153011653089449
497.0	0.8164005554789424
498.0	0.8174751755587033
499.0	0.818967724912981
500.0	0.8201347939812073
501.0	0.8216928478514783
502.0	0.8230415345491471
503.0	0.824447689342384
504.0	0.8257988325328356
505.0	0.8273119333112808
506.0	0.8288108983408108
507.0	0.8304672948657209
508.0	0.8321539723185072
509.0	0.8335003957137226
510.0	0.8351027194992053
511.0	0.836765517039916
512.0	0.8383106996362164
513.0	0.8400038782191898
514.0	0.8416005091523411
515.0	0.8436042419504333
516.0	0.8451680243252779
517.0	0.8466523319765694
518.0	0.8488841825093948
519.0	0.8503583671300072
520.0	0.8522203205317455
521.0	0.8541492910758965
522.0	0.8559112142576988
523.0	0.8576559640843958
524.0	0.8596377169309
525.0	0.8613382046005195
526.0	0.8631434890131956
527.0	0.8649685828979128
528.0	0.8667724539508348
529.0	0.8687108288271468
530.0	0.8705450557633471
531.0	0.8726150201420382
532.0	0.8742508186993658
533.0	0.87594492379435
534.0	0.8779731388573032
535.0	0.8799066320169884
536.0	0.8818782309182784
537.0	0.8835226072418019
538.0	0.8853546250202917
539.0	0.8874464193422985
540.0	0.8891442585979743
541.0	0.8912147119639373
542.0	0.8930085347831456
543.0	0.8948132970659083
544.0	0.896645516320548
545.0	0.8984571631232598
546.0	0.9001378961003046
547.0	0.9020008766196812
548.0	0.9036474649609454
549.0	0.9055349782044777
550.0	0.9074187062174461
551.0	0.9090646163039203
552.0	0.9108855304485255
553.0	0.9124786476005248
554.0	0.9142096336207685
555.0	0.916018216857415
556.0	0.9175470765390803
557.0	0.9193925371271855
558.0	0.9208039467755569
559.0	0.9226810244165804
560.0	0.9243149727908718
561.0	0.9256751152314213
562.0	0.9273422459169983
563.0	0.9291393964791845
564.0	0.9304446671212772
565.0	0.9321274023582271
566.0	0.933679712369836
567.0	0.9352481564923534
568.0	0.9366845642346997
569.0	0.938167349755287
570.0	0.9395101158507758
571.0	0.9410016221042699
572.0	0.9424275831413053
573.0	0.944006495380612
574.0	0.9453452320578557
575.0	0.9466072357591843
576.0	0.9480078144986369
577.0	0.9494438821019299
578.0	0.9507187331016987
579.0	0.9519643051787818
580.0	0.9531723026384478
581.0	0.9545459162312748
582.0	0.9556424167636416
583.0	0.9569249298334828
584.0	0.9581561887511089
585.0	0.9594188933069341
586.0	0.9606030416559075
587.0	0.9615655326268823
588.0	0.962697675067851
589.0	0.963843905973604
590.0	0.9648332535884953
591.0	0.9658333332404108
592.0	0.966852043599764
593.0	0.9678216120679168
594.0	0.968989247311828
595.0	0.9700137813811555
596.0	0.9707841189333061
597.0	0.9716293984002463
598.0	0.9725507139755329
599.0	0.973606065516089
600.0	0.9743784056072985
601.0	0.9753692700252489
602.0	0.9761103616271982
603.0	0.976984179900594
604.0	0.9777593756029258
605.0	0.978596260579232
606.0	0.979287554600876
607.0	0.9800213880267006
608.0	0.9807202689091752
609.0	0.9814495747451666
610.0	0.9821831959311986
611.0	0.982883328935366
