638.0	0.99884681
639.0	0.99886062
640.0	0.99887325
641.0	0.99888466
642.0	0.99889483
643.0	0.99890372
644.0	0.99891132
645.0	0.99891756
646.0	0.99892245
647.0	0.99892595
648.0	0.99892805
649.0	0.99892871
650.0	0.99892792
651.0	0.99892565
652.0	0.99892188
653.0	0.99891659
654.0	0.99890976
655.0	0.99890136
656.0	0.99889136
657.0	0.9988797
658.0	0.99886638
659.0	0.9988514
660.0	0.99883473
661.0	0.99881635
662.0	0.99879625
663.0	0.9987744
664.0	0.99875079
665.0	0.99872539
666.0	0.99869819
667.0	0.99866917
668.0	0.99863832
669.0	0.99860561
670.0	0.99857103
671.0	0.99853457
672.0	0.99849621
673.0	0.99845593
674.0	0.99841372
675.0	0.99836957
735.0	0.99840923
736.0	0.99837999
737.0	0.99834916
738.0	0.99831687
739.0	0.99828327
740.0	0.99824847
741.0	0.99821261
742.0	0.99817581
743.0	0.99813818
744.0	0.99809982
745.0	0.99806086
746.0	0.99802138
747.0	0.9979815
748.0	0.99794129
749.0	0.99790085
750.0	0.99786027
751.0	0.99781984
752.0	0.99777944
753.0	0.99773912
754.0	0.99769898
755.0	0.99765906
756.0	0.99761943
757.0	0.99758016
758.0	0.99754129
759.0	0.99750289
760.0	0.997465
761.0	0.99742767
762.0	0.99739094
763.0	0.99735486
764.0	0.99731947
765.0	0.99728479
766.0	0.99725086
767.0	0.99721772
768.0	0.99718539
769.0	0.99715397
770.0	0.99712342
771.0	0.99709374
772.0	0.99706495
773.0	0.99703707
774.0	0.99701012
775.0	0.9969841
776.0	0.99695876
777.0	0.99693437
778.0	0.99691094
779.0	0.99688849
780.0	0.99686702
781.0	0.99684652
782.0	0.99682701
783.0	0.99680849
784.0	0.99679095
785.0	0.99677439
786.0	0.99675882
787.0	0.99674422
788.0	0.99673059
789.0	0.99671793
790.0	0.99670622
791.0	0.99669547
792.0	0.99668565
793.0	0.99667677
794.0	0.99666881
795.0	0.99666176
796.0	0.99665561
797.0	0.99665034
798.0	0.99664595
799.0	0.99664241
800.0	0.99663972
801.0	0.99663785
802.0	0.99663679
803.0	0.99663654
804.0	0.99663706
805.0	0.99663835
806.0	0.99664038
807.0	0.99664314
808.0	0.99664661
809.0	0.99665078
810.0	0.99665562
811.0	0.99666111
812.0	0.99666725
813.0	0.996674
814.0	0.99668135
815.0	0.99668929
816.0	0.99669778
817.0	0.99670682
818.0	0.99671638
819.0	0.99672645
820.0	0.996737
821.0	0.99674802
822.0	0.99675948
823.0	0.99677137
824.0	0.99678367
825.0	0.99679636
826.0	0.99680942
827.0	0.99682283
828.0	0.99683658
829.0	0.99685064
830.0	0.996865
831.0	0.99687963
832.0	0.99689453
833.0	0.99690967
834.0	0.99692504
835.0	0.99694061
836.0	0.99695637
837.0	0.99697231
838.0	0.99698841
839.0	0.99700465
840.0	0.99702101
841.0	0.99703749
842.0	0.99705406
843.0	0.99707071
844.0	0.99708742
845.0	0.99710418
846.0	0.99712097
847.0	0.99713779
848.0	0.99715461
849.0	0.99717143
850.0	0.99718823
851.0	0.997205
852.0	0.99722172
853.0	0.99723822
854.0	0.99725463
855.0	0.99727096
856.0	0.9972872
857.0	0.99730333
858.0	0.99731935
859.0	0.99733525
860.0	0.99735102
861.0	0.99736665
862.0	0.99738212
863.0	0.99739744
864.0	0.99741259
865.0	0.99742756
866.0	0.99744234
867.0	0.99745694
868.0	0.99747134
869.0	0.99748553
870.0	0.99749951
871.0	0.99751327
872.0	0.9975268
873.0	0.99754011
874.0	0.99755318
875.0	0.99756601
876.0	0.997578
877.0	0.99758974
878.0	0.99760123
879.0	0.99761247
880.0	0.99762344
881.0	0.99763416
882.0	0.9976446
883.0	0.99765479
884.0	0.9976647
885.0	0.99767433
886.0	0.99768369
887.0	0.99769278
888.0	0.99770159
889.0	0.99771012
890.0	0.99771837
891.0	0.99772633
892.0	0.99773402
893.0	0.99774142
894.0	0.99774854
895.0	0.99775541
896.0	0.99776201
897.0	0.99776832
898.0	0.99777436
899.0	0.99778012
900.0	0.9977856
901.0	0.9977908
902.0	0.99779572
903.0	0.99780037
904.0	0.99780475
905.0	0.99780886
906.0	0.9978127
907.0	0.99781627
908.0	0.99781958
909.0	0.99782263
910.0	0.99782542
911.0	0.99782796
912.0	0.99783024
913.0	0.99783227
914.0	0.99783406
915.0	0.99783561
916.0	0.99783692
917.0	0.997838
918.0	0.99783884
919.0	0.99783946
920.0	0.99783985
921.0	0.99784002
922.0	0.99783998
923.0	0.99783973
924.0	0.99783928
925.0	0.99783862
926.0	0.99783777
927.0	0.99783672
928.0	0.99783548
929.0	0.99783407
930.0	0.99783247
931.0	0.9978307
932.0	0.99782877
933.0	0.99782667
934.0	0.99782441
935.0	0.997822
936.0	0.99781944
937.0	0.99781673
938.0	0.99781389
939.0	0.99781092
940.0	0.99780782
941.0	0.9978046
942.0	0.99780126
943.0	0.99779781
944.0	0.99779426
945.0	0.9977906
946.0	0.99778685
947.0	0.997783
948.0	0.99777908
949.0	0.99777507
950.0	0.99777099
951.0	0.99776684
952.0	0.99776262
953.0	0.99775835
954.0	0.99775403
955.0	0.99774965
956.0	0.99774524
957.0	0.99774078
958.0	0.9977363
959.0	0.99773178
960.0	0.99772725
961.0	0.9977227
962.0	0.99771813
963.0	0.99771356
964.0	0.99770899
965.0	0.99770442
966.0	0.99769986
967.0	0.99769531
968.0	0.99769077
969.0	0.99768626
970.0	0.99768178
971.0	0.99767733
972.0	0.99767291
973.0	0.99766853
974.0	0.9976642
975.0	0.99765992
976.0	0.99765569
977.0	0.99765152
978.0	0.99764742
979.0	0.99764338
980.0	0.99763941
981.0	0.99763551
982.0	0.99763169
983.0	0.99762796
984.0	0.99762431
985.0	0.99762075
986.0	0.99761728
987.0	0.99761391
988.0	0.99761064
989.0	0.99760748
990.0	0.99760442
991.0	0.99760147
992.0	0.99759864
993.0	0.99759593
994.0	0.99759333
995.0	0.99759086
996.0	0.99758852
997.0	0.9975863
998.0	0.99758421
999.0	0.99758226
1000.0	0.99758045
1001.0	0.99757925
1002.0	0.99757816
1003.0	0.99757718
1004.0	0.99757631
1005.0	0.99757556
1006.0	0.99757492
1007.0	0.9975744
1008.0	0.99757399
1009.0	0.99757371
1010.0	0.99757356
1011.0	0.99757353
1012.0	0.99757363
1013.0	0.99757386
1014.0	0.99757422
1015.0	0.99757482
1016.0	0.99757556
1017.0	0.99757644
1018.0	0.99757746
1019.0	0.99757862
1020.0	0.99757992
1021.0	0.99758137
1022.0	0.99758296
1023.0	0.99758469
1024.0	0.99758658
1025.0	0.99758861
1026.0	0.99759079
1027.0	0.99759312
1028.0	0.9975956
1029.0	0.99759822
1030.0	0.997601
1031.0	0.99760393
1032.0	0.99760702
1033.0	0.99761025
1034.0	0.99761364
1035.0	0.99761717
1036.0	0.99762086
1037.0	0.99762471
1038.0	0.9976287
1039.0	0.99763285
1040.0	0.99763715
1041.0	0.9976416
1042.0	0.9976462
1043.0	0.99765095
1044.0	0.99765585
1045.0	0.9976609
1046.0	0.9976661
1047.0	0.99767145
1048.0	0.99767695
1049.0	0.99768259
1050.0	0.99768838
1051.0	0.99769431
1052.0	0.99770039
1053.0	0.99770661
1054.0	0.99771297
1055.0	0.99771948
1056.0	0.99772612
1057.0	0.9977329
1058.0	0.99773982
1059.0	0.99774687
1060.0	0.99775406
1061.0	0.99776138
1062.0	0.99776883
1063.0	0.9977764
1064.0	0.99778411
1065.0	0.99779194
1066.0	0.9977999
1067.0	0.99780797
1068.0	0.99781617
1069.0	0.99782449
1070.0	0.99783292
1071.0	0.99784147
1072.0	0.99785012
1073.0	0.99785889
1074.0	0.99786776
1075.0	0.99787674
1076.0	0.99788583
1077.0	0.99789501
1078.0	0.99790429
1079.0	0.99791367
1080.0	0.99792314
1081.0	0.9979327
1082.0	0.99794235
1083.0	0.99795209
1084.0	0.9979619
1085.0	0.99797179
1086.0	0.99798176
1087.0	0.9979918
1088.0	0.99800191
1089.0	0.9980121
1090.0	0.99802235
1091.0	0.99803266
1092.0	0.99804303
1093.0	0.99805346
1094.0	0.99806395
1095.0	0.99807448
1096.0	0.99808507
1097.0	0.99809569
1098.0	0.99810636
1099.0	0.99811707
1100.0	0.99812782
1101.0	0.99813859
1102.0	0.9981494
1103.0	0.99816023
1104.0	0.99817108
1105.0	0.99818195
1106.0	0.99819284
1107.0	0.99820373
1108.0	0.99821464
1109.0	0.99822555
1110.0	0.99823647
1111.0	0.99824738
1112.0	0.99825829
1113.0	0.99826918
1114.0	0.99828007
1115.0	0.99829094
1116.0	0.99830179
1117.0	0.99831262
1118.0	0.99832342
1119.0	0.99833418
1120.0	0.99834492
1121.0	0.99835562
1122.0	0.99836627
1123.0	0.99837688
1124.0	0.99838744
1125.0	0.99839795
1126.0	0.9984084
1127.0	0.99841879
1128.0	0.99842912
1129.0	0.99843938
1130.0	0.99844964
1131.0	0.99845983
1132.0	0.99846994
1133.0	0.99847996
1134.0	0.99848989
1135.0	0.99849973
1136.0	0.99850947
1137.0	0.99851912
1138.0	0.99852865
1139.0	0.99853809
1140.0	0.9985474
1141.0	0.99855661
1142.0	0.99856569
1143.0	0.99857465
1144.0	0.99858348
1145.0	0.99859218
1146.0	0.99860074
1147.0	0.99860916
1148.0	0.99861744
1149.0	0.99862558
1150.0	0.99863356
1151.0	0.99864138
1152.0	0.99864905
1153.0	0.99865656
1154.0	0.99866389
1155.0	0.99867106
1156.0	0.99867805
1157.0	0.99868487
1158.0	0.9986915
1159.0	0.99869794
1160.0	0.9987042
1161.0	0.99871026
1162.0	0.99871612
1163.0	0.99872179
1164.0	0.99872724
1165.0	0.99873249
1166.0	0.99873752
1167.0	0.99874234
1168.0	0.99874693
1169.0	0.9987513
1170.0	0.99875545
1171.0	0.99875936
1172.0	0.99876303
1173.0	0.99876646
1174.0	0.99876965
1175.0	0.9987726
1176.0	0.99877529
1177.0	0.99877773
1178.0	0.99877991
1179.0	0.99878183
1180.0	0.99878348
1181.0	0.99878486
1182.0	0.99878597
1183.0	0.99878681
1184.0	0.99878736
1185.0	0.99878763
1186.0	0.99878761
1187.0	0.9987873
1188.0	0.9987867
1189.0	0.9987858
1190.0	0.9987846
1191.0	0.99878309
1192.0	0.99878128
1193.0	0.99877915
1194.0	0.99877671
1195.0	0.99877395
1196.0	0.99877087
1197.0	0.99876746
1198.0	0.99876372
1199.0	0.99875965
1200.0	0.99875525
1201.0	0.99875051
1202.0	0.99874542
1203.0	0.99873999
1204.0	0.99873422
1205.0	0.99872809
1206.0	0.9987216
1207.0	0.99871476
1208.0	0.99870756
1209.0	0.99869999
1210.0	0.99869206
1211.0	0.99868375
1212.0	0.99867508
1213.0	0.99866602
1214.0	0.99865659
1215.0	0.99864677
1216.0	0.99863657
1217.0	0.99862598
1218.0	0.998615
1219.0	0.99860362
1220.0	0.99859185
1221.0	0.99857968
1222.0	0.99856711
1223.0	0.99855413
1224.0	0.99854074
1225.0	0.99852694
1226.0	0.99851273
1227.0	0.9984981
1228.0	0.99848306
1229.0	0.99846759
1230.0	0.9984517
1231.0	0.99843538
1232.0	0.99841863
1233.0	0.99840145
1234.0	0.99838384
1235.0	0.99836579
1236.0	0.9983473
1237.0	0.99832837
1238.0	0.99830899
1239.0	0.99828917
1240.0	0.9982689
1241.0	0.99824818
1242.0	0.998227
1243.0	0.99820537
1244.0	0.99818328
1245.0	0.99816074
1246.0	0.99813773
1247.0	0.99811425
1248.0	0.99809031
1249.0	0.9980659
1250.0	0.99804102
1251.0	0.99801567
1252.0	0.99798984
1253.0	0.99796354
1254.0	0.99793676
1255.0	0.99790949
1256.0	0.99788175
1257.0	0.99785352
1258.0	0.9978248
1259.0	0.9977956
1260.0	0.9977659
1261.0	0.99773572
1262.0	0.99770504
1263.0	0.99767387
1264.0	0.9976422
1265.0	0.99761003
1266.0	0.99757736
1267.0	0.99754419
1268.0	0.99751052
1269.0	0.99747634
1270.0	0.99744166
1271.0	0.99740646
1272.0	0.99737076
1273.0	0.99733455
1274.0	0.99729783
1275.0	0.99726059
1276.0	0.99722284
1277.0	0.99718457
1278.0	0.99714579
1279.0	0.99710649
1280.0	0.99706667
1281.0	0.99702632
1282.0	0.99698546
1283.0	0.99694407
1284.0	0.99690215
1285.0	0.99685971
1286.0	0.99681675
1287.0	0.99677325
1288.0	0.99672923
1289.0	0.99668468
1290.0	0.9966396
1291.0	0.99659398
1292.0	0.99654784
1293.0	0.99650116
1294.0	0.99645394
1295.0	0.9964062
1296.0	0.99635791
1297.0	0.99630909
1298.0	0.99625973
1299.0	0.99620983
1300.0	0.9961594
1301.0	0.99610842
1302.0	0.99605691
1303.0	0.99600485
1304.0	0.99595225
1305.0	0.99589911
1306.0	0.99584543
1307.0	0.99579121
1308.0	0.99573644
1309.0	0.99568112
1310.0	0.99562527
1311.0	0.99556887
1312.0	0.99551192
1313.0	0.99545443
1314.0	0.99539639
1315.0	0.99533781
1316.0	0.99527868
1317.0	0.995219
1318.0	0.99515877
1319.0	0.995098
1320.0	0.99503668
1321.0	0.99497482
1322.0	0.9949124
1323.0	0.99484944
1324.0	0.99478593
1325.0	0.99472188
1326.0	0.99465727
1327.0	0.99459212
1328.0	0.99452641
1329.0	0.99446017
1330.0	0.99439337
1331.0	0.99432602
1332.0	0.99425813
1333.0	0.99418969
1334.0	0.9941207
1335.0	0.99405117
1336.0	0.99398108
1337.0	0.99391045
1338.0	0.99383928
1339.0	0.99376756
1340.0	0.99369529
1341.0	0.99362247
1342.0	0.99354911
1343.0	0.99347521
1344.0	0.99340076
1345.0	0.99332576
1346.0	0.99325022
1347.0	0.99317414
1348.0	0.99309752
1349.0	0.99302035
1350.0	0.99294264
